date,AGSZBHXS,close,hfqjg,market,rqchl,rqchl10,rqchl3,rqchl5,rqjmcl,rqjmcl10,rqjmcl3,rqjmcl5,rqmcl,rqmcl10,rqmcl3,rqmcl5,rqye,rqyl,rzche,rzche10,rzche3,rzche5,rzjmre,rzjmre10,rzjmre3,rzjmre5,rzmre,rzmre10,rzmre3,rzmre5,rzrqye,rzrqyecz,rzye,rzyezb,scode,sname,tdate,zdf,zdf10,zdf3,zdf5
2016-09-06,380659830460.0,35.14,78.70329238,SH,122000.0,941200.0,297500.0,404115.0,84536.0,302531.0,213736.0,247121.0,206536.0,1243731.0,511236.0,651236.0,58677861.34,1669831.0,206579082.0,1883139642.0,656153613.0,943255013.0,52165590.0,-121379747.0,21910572.0,-9195262.0,258744672.0,1761759895.0,678064185.0,934059751.0,11613672525.34,11496316802.66,11554994664.0,3.04,601318,中国平安,2016-09-06T00:00:00,1.0932,1.4430819839038955,2.830287359379714,3.3112241002927583
2016-09-07,381418116975.0,35.21,78.86007184,SH,487436.0,1403236.0,672636.0,859936.0,-403436.0,-87305.0,-240600.0,-175900.0,84000.0,1315931.0,432036.0,684036.0,44589767.95,1266395.0,221654604.0,1776586240.0,625675486.0,1044820877.0,64534457.0,-1313796.0,119467381.0,55858040.0,286189061.0,1775272444.0,745142867.0,1100678917.0,11664118888.95,11574939353.05,11619529121.0,3.05,601318,中国平安,2016-09-07T00:00:00,0.1992,3.155181145180161,1.5868436128691497,3.486772896561137
2016-09-08,383259669939.0,35.38,79.24082198,SH,26600.0,1283336.0,636036.0,811536.0,86800.0,81495.0,-232100.0,-102900.0,113400.0,1364831.0,403936.0,708636.0,47876039.1,1353195.0,193248397.0,1681716941.0,621482083.0,1071056614.0,-7277637.0,57668506.0,109422410.0,79167392.0,185970760.0,1739385447.0,730904493.0,1150224006.0,11660127523.1,11564375444.9,11612251484.0,3.03,601318,中国平安,2016-09-08T00:00:00,0.4828,4.382970502692974,1.783659384715499,3.5326000779543527
2016-09-09,384126283099.0,35.46,79.41999851,SH,80900.0,1154636.0,594936.0,780136.0,263413.0,253608.0,-53223.0,109613.0,344313.0,1408244.0,541713.0,889749.0,57324919.68,1616608.0,349701384.0,1909284604.0,764604385.0,1168625267.0,-96458883.0,-22949061.0,-39202063.0,15730861.0,253242501.0,1886335543.0,725402322.0,1184356128.0,11573117520.68,11458467681.32,11515792601.0,3.0,601318,中国平安,2016-09-09T00:00:00,0.2261,4.618997565240172,0.9106431361721897,2.3081361723708884
2016-09-12,380443177170.0,35.12,78.65849824,SH,467613.0,1510764.0,575113.0,1184549.0,-298613.0,-126715.0,51600.0,-267300.0,169000.0,1384049.0,626713.0,917249.0,46287984.4,1317995.0,409399931.0,2225171267.0,952349712.0,1380583398.0,-41578772.0,-102827763.0,-145315292.0,-28615245.0,367821159.0,2122343504.0,807034420.0,1351968153.0,11520501813.4,11427925844.6,11474213829.0,3.02,601318,中国平安,2016-09-12T00:00:00,-0.9588,3.1017348327811245,-0.2556092015855308,1.0356731861529278
2016-09-13,376110111371.0,34.72,77.76261558,SH,186400.0,1653064.0,734913.0,1248949.0,-79000.0,-183715.0,-114200.0,-430836.0,107400.0,1469349.0,620713.0,818113.0,43017906.4,1238995.0,192748577.0,2310007906.0,951849892.0,1366752893.0,1014330.0,-88961767.0,-137023325.0,-79766505.0,193762907.0,2221046139.0,814826567.0,1286986388.0,11518246065.4,11432210252.6,11475228159.0,3.05,601318,中国平安,2016-09-13T00:00:00,-1.1389,2.076428594896059,-1.8654607095987623,-1.1952191217848516
2016-09-14,371560392281.0,34.3,76.82193877,SH,259795.0,1881244.0,913808.0,1021308.0,-111695.0,-314995.0,-489308.0,-139095.0,148100.0,1566249.0,424500.0,882213.0,38666390.0,1127300.0,215810128.0,2405729294.0,817958636.0,1360908417.0,-28383590.0,-116826512.0,-68948032.0,-172684552.0,187426538.0,2288902782.0,749010604.0,1188223865.0,11485510959.0,11408178179.0,11446844569.0,3.08,601318,中国平安,2016-09-14T00:00:00,-1.2097,0.8121644511618191,-3.2712916000280092,-2.5844930424805965
2016-09-19,378818277495.0,34.97,78.32254224,SH,136200.0,1942444.0,582395.0,1130908.0,149300.0,-179495.0,-41395.0,-76595.0,285500.0,1762949.0,541000.0,1054313.0,44642702.0,1276600.0,216252279.0,2454968913.0,624810984.0,1383912299.0,28665875.0,-57573648.0,1296615.0,-136741040.0,244918154.0,2397395265.0,626107599.0,1247171259.0,11520153146.0,11430867742.0,11475510444.0,3.03,601318,中国平安,2016-09-19T00:00:00,1.9534,2.3328158416789693,-0.4271070609242285,-1.158846812860888
2016-09-20,377518357755.0,34.85,78.05377744,SH,124500.0,1954644.0,520495.0,1174508.0,-107600.0,-337995.0,-69995.0,-447608.0,16900.0,1616649.0,450500.0,726900.0,40739650.0,1169000.0,113892532.0,2316728714.0,545954939.0,1148103447.0,-24976168.0,-49527464.0,-24693883.0,-65258325.0,88916364.0,2267201250.0,521261056.0,1082845122.0,11491273926.0,11409794626.0,11450534276.0,3.03,601318,中国平安,2016-09-20T00:00:00,-0.3432,0.5481823333699632,0.37442395401484513,-1.720248168763155
2016-09-21,375568478146.0,34.67,77.65063024,SH,38300.0,1929744.0,299000.0,745195.0,-13300.0,-429595.0,28400.0,-162295.0,25000.0,1500149.0,327400.0,582900.0,40068119.0,1155700.0,107578920.0,2226865834.0,437723731.0,846282436.0,89153064.0,36858266.0,92842771.0,65473511.0,196731984.0,2263724100.0,530566502.0,911755947.0,11579755459.0,11499619221.0,11539687340.0,3.07,601318,中国平安,2016-09-21T00:00:00,-0.5165,-0.25891829653823195,1.0787172040542345,-1.2813211827726856
2016-09-22,379251584075.0,35.01,78.41213051,SH,54700.0,1862444.0,217500.0,613495.0,218400.0,-295731.0,97500.0,135105.0,273100.0,1566713.0,315000.0,748600.0,48107241.0,1374100.0,267518267.0,2287805019.0,488989719.0,921052126.0,-57917970.0,-73225294.0,6258926.0,6541211.0,209600297.0,2214579725.0,495248645.0,927593337.0,11529876611.0,11433662129.0,11481769370.0,3.03,601318,中国平安,2016-09-22T00:00:00,0.9807,-0.36994878002586556,0.11438376160656145,0.8352534507173274
2016-09-23,377951664335.0,34.89,78.14336571,SH,93700.0,1468708.0,186700.0,447400.0,700.0,108405.0,205800.0,247500.0,94400.0,1577113.0,392500.0,694900.0,47966772.0,1374800.0,184354850.0,2250505265.0,559452037.0,889596848.0,-38115137.0,-175874888.0,-6880043.0,-3190336.0,146239713.0,2074630377.0,552571994.0,886406512.0,11491621005.0,11395687461.0,11443654233.0,3.03,601318,中国平安,2016-09-23T00:00:00,-0.3428,-0.9088327125216578,0.11477762247812615,1.7201166244401462
2016-09-26,372427005441.0,34.38,77.00111531,SH,56100.0,1498208.0,204500.0,367300.0,28000.0,49605.0,247100.0,126200.0,84100.0,1547813.0,451600.0,493500.0,48228264.0,1402800.0,186832602.0,2244089470.0,638705719.0,860177171.0,-637805.0,-169235056.0,-96670912.0,-32494016.0,186194797.0,2074854414.0,542034807.0,827683155.0,11491244692.0,11394788164.0,11443016428.0,3.07,601318,中国平安,2016-09-26T00:00:00,-1.4617,-2.8264556248107713,-0.8364580274397011,-1.6871604166662708
2016-09-27,372210352151.0,34.36,76.95632118,SH,54100.0,1471408.0,203900.0,296900.0,-39400.0,-253208.0,-10700.0,194400.0,14700.0,1218200.0,193200.0,491300.0,46846424.0,1363400.0,159448053.0,2053836139.0,530635505.0,905732692.0,38982507.0,-33793666.0,229565.0,31464659.0,198430560.0,2020042473.0,530865070.0,937197351.0,11528845359.0,11435152511.0,11481998935.0,3.08,601318,中国平安,2016-09-27T00:00:00,-0.0582,-3.1020868499384213,-1.856612389602574,-1.4060258145015665
2016-09-28,369827165962.0,34.14,76.46358571,SH,310500.0,1314295.0,420700.0,569100.0,-293100.0,-247695.0,-304500.0,-85400.0,17400.0,1066600.0,116200.0,483700.0,36540042.0,1070300.0,131867126.0,1776303334.0,478147781.0,930020898.0,-8055098.0,-269992.0,30289604.0,-65743503.0,123812028.0,1776033342.0,508437385.0,864277395.0,11510483879.0,11437403795.0,11473943837.0,3.1,601318,中国平安,2016-09-28T00:00:00,-0.6403,-2.790432793800565,-2.1496130666215194,-1.5286991571493007
2016-09-29,370368799187.0,34.19,76.57557104,SH,112700.0,1240595.0,477300.0,627100.0,-61300.0,-229995.0,-393800.0,-365100.0,51400.0,1010600.0,83500.0,262000.0,34497710.0,1009000.0,103998237.0,1687552994.0,395313416.0,766500868.0,27622346.0,26338024.0,58549755.0,19796813.0,131620583.0,1713891018.0,453863171.0,786297681.0,11536063893.0,11467068473.0,11501566183.0,3.11,601318,中国平安,2016-09-29T00:00:00,0.1465,-1.5264977022008754,-0.5526468912648793,-2.342187947266375
2016-09-30,370043819252.0,34.16,76.50837984,SH,81300.0,1062100.0,504500.0,614700.0,-70700.0,-189000.0,-425100.0,-436500.0,10600.0,873100.0,79400.0,178200.0,32052328.0,938300.0,236816739.0,1708559605.0,472682102.0,818962757.0,-181781860.0,-127060246.0,-162214612.0,-123869910.0,55034879.0,1581499359.0,310467490.0,695092847.0,11351836651.0,11287731995.0,11319784323.0,3.06,601318,中国平安,2016-09-30T00:00:00,-0.0877,-0.408163260418063,-0.5820721847556487,-2.0922900557772763
2016-10-10,374810191631.0,34.6,77.49385078,SH,100.0,926000.0,194100.0,558700.0,78100.0,-260200.0,-53900.0,-386400.0,78200.0,665800.0,140200.0,172300.0,35167440.0,1016400.0,202404169.0,1694711495.0,543219145.0,834534324.0,113216495.0,-42509626.0,-40943019.0,-10015610.0,315620664.0,1652201869.0,502276126.0,824518714.0,11468168258.0,11397833378.0,11433000818.0,3.05,601318,中国平安,2016-10-10T00:00:00,1.2881,-1.0580497469817574,1.3473930897086621,0.6399069260442378
2016-10-11,372427005441.0,34.38,77.00111531,SH,81300.0,882800.0,162700.0,585900.0,276400.0,123800.0,283800.0,-70600.0,357700.0,1006600.0,446500.0,515300.0,44446464.0,1292800.0,193182717.0,1774001680.0,632403625.0,868268988.0,99611545.0,82078087.0,31046180.0,50613428.0,292794262.0,1856079767.0,663449805.0,918882416.0,11577058827.0,11488165899.0,11532612363.0,3.1,601318,中国平安,2016-10-11T00:00:00,-0.6358,-1.3486370096683433,0.5557180497912484,0.05820721327781121
2016-10-12,371560392281.0,34.3,76.82193877,SH,12700.0,857200.0,94100.0,288100.0,67700.0,204800.0,422200.0,290200.0,80400.0,1062000.0,516300.0,578300.0,46665150.0,1360500.0,136436673.0,1802859433.0,532023559.0,872838535.0,14655547.0,7580570.0,227483587.0,73324073.0,151092220.0,1810440003.0,759507146.0,946162608.0,11593933060.0,11500602760.0,11547267910.0,3.11,601318,中国平安,2016-10-12T00:00:00,-0.2327,-1.067205079261698,0.4098360606455629,0.46865845575057063
2016-10-13,369610512672.0,34.12,76.41879157,SH,55200.0,857700.0,149200.0,230600.0,315100.0,301500.0,659200.0,666600.0,370300.0,1159200.0,808400.0,897200.0,57171472.0,1675600.0,157528473.0,1692869639.0,487147863.0,926368771.0,20579577.0,86078117.0,134846669.0,66281304.0,178108050.0,1778947756.0,621994532.0,992650075.0,11625018959.0,11510676015.0,11567847487.0,3.13,601318,中国平安,2016-10-13T00:00:00,-0.5248,-2.542130824701654,-1.3872832478695931,-0.20473823161972204
2016-10-14,369502186027.0,34.11,76.39639451,SH,44200.0,808200.0,112100.0,193500.0,596700.0,897500.0,979500.0,1334000.0,640900.0,1705700.0,1091600.0,1527500.0,77508153.0,2272300.0,120129877.0,1628644666.0,414095023.0,809681909.0,-16747310.0,107445944.0,18487814.0,231315854.0,103382567.0,1736090610.0,432582837.0,1040997763.0,11628608330.0,11473592024.0,11551100177.0,3.13,601318,中国平安,2016-10-14T00:00:00,-0.0293,-2.2355975892863804,-0.7853403130142271,-0.14637001885831596
2016-10-17,367660633062.0,33.94,76.01564437,SH,71700.0,823800.0,171100.0,265100.0,101900.0,971400.0,1013700.0,1357800.0,173600.0,1795200.0,1184800.0,1622900.0,80580348.0,2374200.0,160204114.0,1602016178.0,437862464.0,767481854.0,19458648.0,127542397.0,23290915.0,137558007.0,179662762.0,1729558575.0,461153379.0,905039861.0,11651139173.0,11489978477.0,11570558825.0,3.15,601318,中国平安,2016-10-17T00:00:00,-0.4984,-1.2798138520884756,-1.0495626808039746,-1.9075144609815968
2016-10-18,370477125832.0,34.2,76.59796811,SH,191200.0,960900.0,307100.0,375000.0,-119700.0,891100.0,578900.0,961700.0,71500.0,1852000.0,886000.0,1336700.0,77103900.0,2254500.0,126461510.0,1569029635.0,406795501.0,700760647.0,119686548.0,208246438.0,122397886.0,157633010.0,246148058.0,1777276073.0,529193387.0,858393657.0,11767349273.0,11613141473.0,11690245373.0,3.16,601318,中国平安,2016-10-18T00:00:00,0.7661,-0.4656577452056421,0.23446659691794966,-0.5235602086761515
2016-10-19,369610512672.0,34.12,76.41879157,SH,1000.0,651400.0,263900.0,363300.0,2900.0,1187100.0,-14900.0,896900.0,3900.0,1838500.0,249000.0,1260200.0,77022488.0,2257400.0,126922263.0,1564084772.0,413587887.0,691246237.0,-8007195.0,208294341.0,131138001.0,134970268.0,118915068.0,1772379113.0,544725888.0,826216505.0,11759260666.0,11605215690.0,11682238178.0,3.16,601318,中国平安,2016-10-19T00:00:00,-0.2339,-0.058582316777411825,0.029316907091823958,-0.5247813404019873
2016-10-20,369827165962.0,34.14,76.46358571,SH,13900.0,552600.0,206100.0,322000.0,16000.0,1264400.0,-100800.0,597800.0,29900.0,1817000.0,105300.0,919800.0,77613876.0,2273400.0,98828356.0,1558914891.0,352212129.0,632546120.0,-33257182.0,147414813.0,78422171.0,81133509.0,65571174.0,1706329704.0,430634300.0,713679629.0,11726594872.0,11571367120.0,11648980996.0,3.15,601318,中国平安,2016-10-20T00:00:00,0.0586,-0.1462415865518043,0.5892751994835191,0.058616655772380725
2016-10-21,370693779122.0,34.22,76.64276224,SH,33700.0,505000.0,48600.0,311500.0,68502.0,1403602.0,87402.0,69602.0,102202.0,1908602.0,136002.0,381102.0,80139886.44,2341902.0,166770414.0,1488868566.0,392521033.0,679186657.0,17101662.0,346298335.0,-24162715.0,114982481.0,183872076.0,1835166901.0,368358318.0,794169138.0,11746222544.44,11585942771.56,11666082658.0,3.15,601318,中国平安,2016-10-21T00:00:00,0.2343,0.1756440278581646,0.058479527728036496,0.3224860696374243
2016-10-24,373618598536.0,34.49,77.24748304,SH,481800.0,986700.0,529400.0,721600.0,-458200.0,867302.0,-373698.0,-490498.0,23600.0,1854002.0,155702.0,231102.0,64968881.98,1883702.0,230707170.0,1517171567.0,496305940.0,749689713.0,72627982.0,305709822.0,56472462.0,168151815.0,303335152.0,1822881389.0,552778402.0,917841528.0,11803679521.98,11673741758.02,11738710640.0,3.14,601318,中国平安,2016-10-24T00:00:00,0.789,-0.317919083282391,1.084407974759604,1.6205067788468974
2016-10-25,374268558406.0,34.55,77.38186544,SH,23500.0,928900.0,539000.0,553900.0,112000.0,702902.0,-277698.0,-258798.0,135500.0,1631802.0,261302.0,295102.0,68951504.1,1995702.0,146162822.0,1470151672.0,543640406.0,769391025.0,26708113.0,232806390.0,116437757.0,75173380.0,172870935.0,1702958062.0,660078163.0,844564405.0,11834370257.1,11696467248.9,11765418753.0,3.14,601318,中国平安,2016-10-25T00:00:00,0.174,0.4944735260874236,1.200937310843253,1.02339180704411
2016-10-26,372860312021.0,34.42,77.09070358,SH,66700.0,982900.0,572000.0,619600.0,-28800.0,606402.0,-375000.0,-290498.0,37900.0,1589302.0,197000.0,329102.0,67700766.84,1966902.0,153523572.0,1487238571.0,530393564.0,795992334.0,-31967914.0,186182929.0,67368181.0,51212661.0,121555658.0,1673421500.0,597761745.0,847204995.0,11801151605.84,11665750072.16,11733450839.0,3.15,601318,中国平安,2016-10-26T00:00:00,-0.3763,0.3498542399517731,0.5844535438288504,0.8792497188136313
2016-10-27,370368799187.0,34.19,76.57557104,SH,83702.0,1011402.0,173902.0,689402.0,-8602.0,282700.0,74598.0,-315100.0,75100.0,1294102.0,248500.0,374302.0,66954277.0,1958300.0,145246804.0,1474956902.0,444933198.0,842410782.0,-13555206.0,152048146.0,-18815007.0,70914637.0,131691598.0,1627005048.0,426118191.0,913325419.0,11786849910.0,11652941356.0,11719895633.0,3.16,601318,中国平安,2016-10-27T00:00:00,-0.6682,0.2051582690317593,-0.8698173371578632,0.14645576578728825
2016-10-28,374051905116.0,34.53,77.33707131,SH,130700.0,1097902.0,281102.0,786402.0,51200.0,-262800.0,13798.0,-332402.0,181900.0,835102.0,294900.0,454000.0,69388035.0,2009500.0,246817170.0,1601644195.0,545587546.0,922457538.0,-74608070.0,94187386.0,-120131190.0,-20795095.0,172209100.0,1695831581.0,425456356.0,901662443.0,11714675598.0,11575899528.0,11645287563.0,3.11,601318,中国平安,2016-10-28T00:00:00,0.9944,1.2313104643660493,-0.05788711572833853,0.9059029838014356
2016-10-31,374918518276.0,34.61,77.51624784,SH,79100.0,1105302.0,293502.0,383702.0,-37500.0,-402200.0,5098.0,88298.0,41600.0,703102.0,298600.0,472000.0,68250920.0,1972000.0,172809040.0,1614249121.0,564873014.0,864559408.0,-36332941.0,38395797.0,-124496217.0,-129756018.0,136476099.0,1652644918.0,440376797.0,734803390.0,11677205542.0,11540703702.0,11608954622.0,3.1,601318,中国平安,2016-10-31T00:00:00,0.2317,1.9740718932749344,0.5520046390008573,0.3479269348631453
2016-11-01,379793217300.0,35.06,78.52411584,SH,381800.0,1295902.0,591600.0,742002.0,-210400.0,-492900.0,-196700.0,-234102.0,171400.0,803002.0,394900.0,507900.0,61761696.0,1761600.0,257505062.0,1745292673.0,677131272.0,975901648.0,-19538852.0,-100829603.0,-130479863.0,-176002983.0,237966210.0,1644463070.0,546651409.0,799898665.0,11651177466.0,11527654074.0,11589415770.0,3.05,601318,中国平安,2016-11-01T00:00:00,1.3002,2.5146198750780413,2.544603681743566,1.4761215609174902
2016-11-02,374918518276.0,34.61,77.51624784,SH,101300.0,1396202.0,562200.0,776602.0,-3300.0,-499100.0,-251200.0,-208602.0,98000.0,897102.0,311000.0,568000.0,60854763.0,1758300.0,231520845.0,1849891255.0,661834947.0,1053898921.0,-54308409.0,-147130817.0,-110180202.0,-198343478.0,177212436.0,1702760438.0,551654745.0,855555443.0,11595962124.0,11474252598.0,11535107361.0,3.08,601318,中国平安,2016-11-02T00:00:00,-1.2835,1.436107857050742,0.23168259020539317,0.5520046390008573
2016-11-03,378818277495.0,34.97,78.32254224,SH,54900.0,1437202.0,538000.0,747800.0,89491.0,-425609.0,-124209.0,-110509.0,144391.0,1011593.0,413791.0,637291.0,64617251.27,1847791.0,196976098.0,1948038997.0,686002005.0,1105628215.0,60151223.0,-53722412.0,-13696038.0,-124637049.0,257127321.0,1894316585.0,672305967.0,980991166.0,11659875835.27,11530641332.73,11595258584.0,3.06,601318,中国平安,2016-11-03T00:00:00,1.0402,2.431165780075212,1.0401618015158047,2.281368818114921
2016-11-04,378384970915.0,34.93,78.23295398,SH,99300.0,1502802.0,255500.0,716400.0,-34500.0,-528611.0,51691.0,-196209.0,64800.0,974191.0,307191.0,520191.0,63338254.63,1813291.0,195525860.0,1976794443.0,624022803.0,1054336905.0,-103240135.0,-174064209.0,-97397321.0,-153269114.0,92285725.0,1802730234.0,526625482.0,901067791.0,11555356703.63,11428680194.37,11492018449.0,3.04,601318,中国平安,2016-11-04T00:00:00,-0.1144,2.07481005841159,-0.3707929174182218,1.1584129768877849
2016-11-07,379034930785.0,34.99,78.36733638,SH,41300.0,1062302.0,195500.0,678600.0,48400.0,-22011.0,103391.0,-110309.0,89700.0,1040291.0,298891.0,568291.0,65140568.09,1861691.0,150280649.0,1896367922.0,542782607.0,1031808514.0,-39874525.0,-286566716.0,-82963437.0,-156810698.0,110406124.0,1609801206.0,459819170.0,874997816.0,11517284492.09,11387003355.91,11452143924.0,3.02,601318,中国平安,2016-11-07T00:00:00,0.1718,1.4496955705600425,1.09794857686703,1.09794857686703
2016-11-08,379143257430.0,35.0,78.38973344,SH,52900.0,1091702.0,193500.0,349700.0,199500.0,65489.0,213400.0,299591.0,252400.0,1157191.0,406900.0,649291.0,72141685.0,2061191.0,243608303.0,1993813403.0,589414812.0,1017911755.0,-44500896.0,-357775725.0,-187615556.0,-181772742.0,199107407.0,1636037678.0,401799256.0,836139013.0,11479784713.0,11335501343.0,11407643028.0,3.01,601318,中国平安,2016-11-08T00:00:00,0.0286,1.3024602008095503,0.08578781801299201,-0.17113519657300735
2016-11-09,376001784726.0,34.71,77.74021851,SH,1094100.0,2119102.0,1188300.0,1342500.0,-1067300.0,-973011.0,-819400.0,-764409.0,26800.0,1146091.0,368900.0,578091.0,34497956.61,993891.0,236929840.0,2077219671.0,630818792.0,1023320750.0,-43961419.0,-369769230.0,-128336840.0,-171425752.0,192968421.0,1707450441.0,502481952.0,851894998.0,11398179565.61,11329183652.39,11363681609.0,3.02,601318,中国平安,2016-11-09T00:00:00,-0.8286,0.8425334052451257,-0.6298310941012993,0.2889338380545639
2016-11-10,378493297560.0,34.94,78.25535104,SH,15500.0,2050900.0,1162500.0,1303100.0,365300.0,-599109.0,-502500.0,-488600.0,380800.0,1451791.0,660000.0,814500.0,47490133.54,1359191.0,139528722.0,2071501589.0,620066865.0,965873374.0,84672509.0,-271541515.0,-3789806.0,-146904466.0,224201231.0,1799960074.0,616277059.0,818968908.0,11495844251.54,11400863984.46,11448354118.0,3.02,601318,中国平安,2016-11-10T00:00:00,0.6626,2.1936238635720398,-0.14289797914910324,-0.08578781801299201
2016-11-11,379034930785.0,34.99,78.36733638,SH,391700.0,2311900.0,1501300.0,1595500.0,-337100.0,-987409.0,-1039100.0,-791200.0,54600.0,1324491.0,462200.0,804300.0,35762964.09,1022091.0,256565723.0,2081250142.0,633024285.0,1026913237.0,15470633.0,-181462812.0,56181723.0,-28193698.0,272036356.0,1899787330.0,689206008.0,998719539.0,11499587715.09,11428061786.91,11463824751.0,3.02,601318,中国平安,2016-11-11T00:00:00,0.1431,1.3321749227744322,-0.028571420028035754,0.17177211541105097
