date,AGSZBHXS,close,hfqjg,market,rqchl,rqchl10,rqchl3,rqchl5,rqjmcl,rqjmcl10,rqjmcl3,rqjmcl5,rqmcl,rqmcl10,rqmcl3,rqmcl5,rqye,rqyl,rzche,rzche10,rzche3,rzche5,rzjmre,rzjmre10,rzjmre3,rzjmre5,rzmre,rzmre10,rzmre3,rzmre5,rzrqye,rzrqyecz,rzye,rzyezb,scode,sname,tdate,zdf,zdf10,zdf3,zdf5
2017-01-25,54179842368.0,5.92,6.71531066,SH,58900.0,150000.0,58900.0,60400.0,-58900.0,-21700.0,500.0,-1000.0,0.0,128300.0,59400.0,59400.0,346912.0,58600.0,18642840.0,153291289.0,65466990.0,77323780.0,-4462369.0,-41424375.0,-23884914.0,-20873776.0,14180471.0,111866914.0,41582076.0,56450004.0,508288552.0,507594728.0,507941640.0,0.94,601898,中煤能源,2017-01-25T00:00:00,-0.6711,0.6802720986444588,1.3698629930200892,2.0689654857942608
2017-01-26,54912002400.0,6.0,6.806058099999999,SH,0.0,128000.0,58900.0,59800.0,4000.0,1800.0,2600.0,3600.0,4000.0,129800.0,61500.0,63400.0,375600.0,62600.0,17572125.0,155426122.0,67104737.0,90741667.0,-9765831.0,-48552000.0,-28156156.0,-35161870.0,7806294.0,106874122.0,38948581.0,55579797.0,498551409.0,497800209.0,498175809.0,0.91,601898,中煤能源,2017-01-26T00:00:00,1.3514,4.529616655171374,1.8675721282446347,3.4482758096571016
2017-02-03,53996802360.0,5.9,6.6926238,SH,7100.0,135100.0,66000.0,66000.0,-7100.0,-5300.0,-62000.0,-2600.0,0.0,129800.0,4000.0,63400.0,327450.0,55500.0,3528788.0,148635271.0,39743753.0,86567903.0,6836026.0,-36562938.0,-7392174.0,-26814719.0,10364814.0,112072333.0,32351579.0,59753184.0,505339285.0,504684385.0,505011835.0,0.94,601898,中煤能源,2017-02-03T00:00:00,-1.6667,3.1468530983537826,-1.0067113945053001,1.027397244765067
2017-02-06,53905282356.0,5.89,6.68128037,SH,100.0,135200.0,7200.0,66100.0,-100.0,-71400.0,-3200.0,-4600.0,0.0,63800.0,4000.0,61500.0,326306.0,55400.0,9511791.0,134828309.0,30612704.0,80145316.0,-3010896.0,-31121241.0,-5940701.0,-24331026.0,6500895.0,103707068.0,24672003.0,55814290.0,502327245.0,501674633.0,502000939.0,0.93,601898,中煤能源,2017-02-06T00:00:00,-0.1695,3.5149384341185286,-0.5067567492104676,0.0
2017-02-07,53722242348.0,5.87,6.65859351,SH,4300.0,73500.0,11500.0,70400.0,-2900.0,-8700.0,-10100.0,-65000.0,1400.0,64800.0,1400.0,5400.0,308175.0,52500.0,9426733.0,136724367.0,22467312.0,58682277.0,1265929.0,-31059483.0,5091059.0,-9137141.0,10692662.0,105664884.0,27558371.0,49545136.0,503575043.0,502958693.0,503266868.0,0.94,601898,中煤能源,2017-02-07T00:00:00,-0.3396,2.264808327585687,-2.1666666348322825,-1.5100670917579502
2017-02-08,54637442388.0,5.97,6.77202781,SH,0.0,71900.0,4400.0,11500.0,7700.0,600.0,4700.0,1600.0,7700.0,72500.0,9100.0,13100.0,359394.0,60200.0,14047552.0,131410769.0,32986076.0,54086989.0,5663546.0,-19885002.0,3918579.0,988774.0,19711098.0,111525767.0,36904655.0,55075763.0,509289808.0,508571020.0,508930414.0,0.93,601898,中煤能源,2017-02-08T00:00:00,1.7036,2.931034438208536,1.1864406602385151,0.8445945820174461
2017-02-09,55003522404.0,6.01,6.81740153,SH,7500.0,78800.0,11800.0,19000.0,52500.0,53700.0,57300.0,50100.0,60000.0,132500.0,69100.0,69100.0,677327.0,112700.0,26104734.0,153361265.0,49579019.0,62619598.0,7310878.0,-17096387.0,14240353.0,18065483.0,33415612.0,136264878.0,63819372.0,80685081.0,516918619.0,515563965.0,516241292.0,0.94,601898,中煤能源,2017-02-09T00:00:00,0.67,3.6206896001399564,2.0373514126305103,0.1666666642178679
2017-02-10,56101762452.0,6.13,6.95352269,SH,60000.0,137900.0,67500.0,71900.0,-30000.0,24600.0,30200.0,27200.0,30000.0,162500.0,97700.0,99100.0,506951.0,82700.0,25347426.0,171006139.0,65499712.0,84438236.0,-3487036.0,-19072298.0,9487388.0,7742421.0,21860390.0,151933841.0,74987100.0,92180657.0,513261207.0,512247305.0,512754256.0,0.91,601898,中煤能源,2017-02-10T00:00:00,1.9967,4.965753349697824,4.429301466699685,3.898305026497978
2017-02-13,56376322464.0,6.16,6.98755299,SH,6200.0,144100.0,73700.0,78000.0,86500.0,109200.0,109000.0,113800.0,92700.0,253300.0,182700.0,191800.0,1042272.0,169200.0,42351585.0,197423346.0,93803745.0,117278030.0,-10510381.0,-24088090.0,-6686539.0,242936.0,31841204.0,173335256.0,87117206.0,117520966.0,503286147.0,501201603.0,502243875.0,0.89,601898,中煤能源,2017-02-13T00:00:00,0.4894,4.58404082809056,3.182579665159408,4.58404082809056
2017-02-14,57016962492.0,6.23,7.066957,SH,114100.0,258200.0,180300.0,187800.0,-91000.0,-39300.0,-34500.0,25700.0,23100.0,218900.0,145800.0,213500.0,487186.0,78200.0,27604817.0,194138391.0,95303828.0,135456114.0,-6078024.0,-16238158.0,-20075441.0,-7101017.0,21526793.0,177900233.0,75228387.0,128355097.0,496653037.0,495678665.0,496165851.0,0.87,601898,中煤能源,2017-02-14T00:00:00,1.1364,4.53020142318787,3.6605658167826887,6.132879104073737
2017-02-15,55735682436.0,6.09,6.90814897,SH,23300.0,222600.0,143600.0,211100.0,-18300.0,1300.0,-22800.0,-300.0,5000.0,223900.0,120800.0,210800.0,364791.0,59900.0,23343391.0,198838942.0,93299793.0,144751953.0,-123636.0,-11899425.0,-16712041.0,-12888199.0,23219755.0,186939517.0,76587752.0,131863754.0,496407006.0,495677424.0,496042215.0,0.89,601898,中煤能源,2017-02-15T00:00:00,-2.2472,2.8716215788593167,-0.652528538739837,2.010050221574622
2017-02-16,57932162532.0,6.33,7.1803913,SH,0.0,222600.0,137400.0,203600.0,137600.0,134900.0,28300.0,84800.0,137600.0,357500.0,165700.0,288400.0,1250175.0,197500.0,74797201.0,256064018.0,125745409.0,193444420.0,-24545543.0,-26679137.0,-30747203.0,-44744620.0,50251658.0,229384881.0,94998206.0,148699800.0,472746847.0,470246497.0,471496672.0,0.81,601898,中煤能源,2017-02-16T00:00:00,3.9409,5.5000000661175665,2.759740216295662,5.324459303191432
2017-02-17,56467842468.0,6.17,6.99889642,SH,130400.0,345900.0,153700.0,274000.0,-130400.0,11600.0,-11100.0,-15600.0,0.0,357500.0,142600.0,258400.0,414007.0,67100.0,32470561.0,285005791.0,130611153.0,200567555.0,-2049339.0,-35564502.0,-26718518.0,-43306923.0,30421222.0,249441289.0,103892635.0,157260632.0,469861340.0,469033326.0,469447333.0,0.83,601898,中煤能源,2017-02-17T00:00:00,-2.5276,4.576271267481074,-0.9630818469675138,0.6525286825518362
2017-02-20,57474562512.0,6.28,7.12367415,SH,6200.0,352000.0,136600.0,274000.0,2400.0,14100.0,9600.0,-99700.0,8600.0,366100.0,146200.0,174300.0,436460.0,69500.0,15863666.0,291357666.0,123131428.0,174079636.0,15967875.0,-16585731.0,-10627007.0,-16828667.0,31831541.0,274771935.0,112504421.0,157250969.0,485851668.0,484978748.0,485415208.0,0.84,601898,中煤能源,2017-02-20T00:00:00,1.7828,6.62139224072107,3.119868736704443,1.9480519173851731
2017-02-21,57108482496.0,6.24,7.07830043,SH,8600.0,356300.0,145200.0,168500.0,68400.0,85400.0,-59600.0,59700.0,77000.0,441700.0,85600.0,228200.0,860496.0,137900.0,19689643.0,301620576.0,68023870.0,166164462.0,6542072.0,-11309588.0,20460608.0,-4208571.0,26231715.0,290310988.0,88484478.0,161955891.0,492817776.0,491096784.0,491957280.0,0.86,601898,中煤能源,2017-02-21T00:00:00,-0.6369,6.303236852792955,-1.4218009260860198,0.1605136411612523
2017-02-22,56925442488.0,6.22,7.05561357,SH,77000.0,433300.0,91800.0,222200.0,-77000.0,700.0,-6200.0,1000.0,0.0,434000.0,85600.0,223200.0,378798.0,60900.0,27113470.0,314686494.0,62666779.0,169934541.0,-5022032.0,-21995166.0,17487915.0,-9106967.0,22091438.0,292691328.0,80154694.0,160827574.0,487314046.0,486556450.0,486935248.0,0.86,601898,中煤能源,2017-02-22T00:00:00,-0.3205,4.187604775946719,0.8103727587384413,2.1346470760893275
2017-02-23,56284802460.0,6.15,6.97620956,SH,0.0,425800.0,85600.0,222200.0,0.0,-51800.0,-8600.0,-136600.0,0.0,374000.0,77000.0,85600.0,374535.0,60900.0,18781978.0,307363738.0,65585091.0,113919318.0,677841.0,-28628203.0,2197881.0,16116417.0,19459819.0,278735535.0,67782972.0,130035735.0,487987624.0,487238554.0,487613089.0,0.87,601898,中煤能源,2017-02-23T00:00:00,-1.1254,2.329451027655694,-2.07006366230269,-2.8436018521720396
2017-02-24,55827202440.0,6.1,6.9194924,SH,5000.0,370800.0,82000.0,96800.0,-4000.0,-25800.0,-81000.0,-10200.0,1000.0,345000.0,1000.0,86600.0,347090.0,56900.0,26809303.0,308825615.0,72704751.0,108258060.0,-12537812.0,-37678979.0,-16882003.0,5627944.0,14271491.0,271146636.0,55822748.0,113886004.0,475422367.0,474728187.0,475075277.0,0.85,601898,中煤能源,2017-02-24T00:00:00,-0.813,-0.48939640405487767,-2.243589850000193,-1.134522005113486
2017-02-27,55278082416.0,6.04,6.85143182,SH,5000.0,369600.0,10000.0,95600.0,-700.0,-113000.0,-4700.0,-13300.0,4300.0,256600.0,5300.0,82300.0,339448.0,56200.0,19366583.0,285840613.0,64957864.0,111760977.0,-7812597.0,-34981195.0,-19672568.0,-18152528.0,11553986.0,250859418.0,45285296.0,93608449.0,467602128.0,466923232.0,467262680.0,0.85,601898,中煤能源,2017-02-27T00:00:00,-0.9836,-1.9480520604967893,-2.893890771855296,-3.821656132320426
2017-02-28,55644162432.0,6.08,6.89680554,SH,0.0,255500.0,10000.0,87000.0,0.0,-22000.0,-4700.0,-81700.0,0.0,233500.0,5300.0,5300.0,341696.0,56200.0,7645478.0,265881274.0,53821364.0,99716812.0,807976.0,-28095195.0,-19542433.0,-23886624.0,8453454.0,237786079.0,34278931.0,75830188.0,468412352.0,467728960.0,468070656.0,0.84,601898,中煤能源,2017-02-28T00:00:00,0.6623,-2.4077047589224048,-1.1382115075109642,-2.5641026655320984
2017-03-01,55827202440.0,6.1,6.9194924,SH,0.0,232200.0,5000.0,10000.0,22200.0,18500.0,21500.0,17500.0,22200.0,250700.0,26500.0,27500.0,478240.0,78400.0,12118360.0,254656243.0,39130421.0,84721702.0,9503298.0,-18468261.0,2498677.0,-9361294.0,21621658.0,236187982.0,41629098.0,75360408.0,478052194.0,477095714.0,477573954.0,0.86,601898,中煤能源,2017-03-01T00:00:00,0.3289,0.16420361010251927,0.0,-1.9292605618139034
2017-03-02,55461122424.0,6.06,6.87411868,SH,22200.0,254400.0,22200.0,32200.0,4000.0,-115100.0,26200.0,21500.0,26200.0,139300.0,48400.0,53700.0,499344.0,82400.0,13198483.0,193057525.0,32962321.0,79138207.0,-1222340.0,4854942.0,9088934.0,-11261475.0,11976143.0,197912467.0,42051255.0,67876732.0,476850958.0,475852270.0,476351614.0,0.86,601898,中煤能源,2017-03-02T00:00:00,-0.6557,-4.265402917526235,0.3311258229816261,-1.4634147544157203
2017-03-03,55095042408.0,6.02,6.82874496,SH,27200.0,151200.0,49400.0,54400.0,-27200.0,-11900.0,-1000.0,-1700.0,0.0,139300.0,48400.0,52700.0,332304.0,55200.0,13879479.0,174466443.0,39196322.0,66208383.0,-6530259.0,374022.0,1750699.0,-5253922.0,7349220.0,174840465.0,40947021.0,60954461.0,470153659.0,469489051.0,469821355.0,0.85,601898,中煤能源,2017-03-03T00:00:00,-0.6601,-2.431118419094992,-0.986842090954474,-1.3114753908827186
2017-03-06,55827202440.0,6.1,6.9194924,SH,0.0,145000.0,49400.0,49400.0,91500.0,77200.0,68300.0,90500.0,91500.0,222200.0,117700.0,139900.0,894870.0,146700.0,14861693.0,173464470.0,41939655.0,61703493.0,5417475.0,-10176378.0,-2335124.0,7976150.0,20279168.0,163288092.0,39604531.0,69679643.0,476133700.0,474343960.0,475238830.0,0.85,601898,中煤能源,2017-03-06T00:00:00,1.3289,-2.8662421343345694,0.0,0.9933774689448781
2017-03-07,55918722444.0,6.11,6.93083583,SH,91500.0,227900.0,118700.0,140900.0,-89900.0,-81100.0,-25600.0,600.0,1600.0,146800.0,93100.0,141500.0,347048.0,56800.0,13869530.0,167644357.0,42610702.0,67927545.0,-3442776.0,-20161226.0,-4555560.0,3725398.0,10426754.0,147483131.0,38055142.0,71652943.0,472143102.0,471449006.0,471796054.0,0.84,601898,中煤能源,2017-03-07T00:00:00,0.1639,-2.08333344223424,0.8250824962480863,0.493421045477237
2017-03-08,55278082416.0,6.04,6.85143182,SH,1600.0,152500.0,93100.0,142500.0,-1600.0,-5700.0,0.0,-23200.0,0.0,146800.0,93100.0,119300.0,333408.0,55200.0,9251213.0,149782100.0,37982436.0,65060398.0,4342268.0,-10796926.0,6316967.0,-1435632.0,13593481.0,138985174.0,44299403.0,63624766.0,476471730.0,475804914.0,476138322.0,0.86,601898,中煤能源,2017-03-08T00:00:00,-1.1457,-2.893890771855296,0.33222590875615304,-0.9836065431620389
2017-03-09,53539202340.0,5.85,6.63590665,SH,4300.0,156800.0,97400.0,124600.0,62500.0,56800.0,-29000.0,35300.0,66800.0,213600.0,68400.0,159900.0,688545.0,117700.0,15728775.0,146728897.0,38849518.0,67590690.0,6412632.0,-5062135.0,7312124.0,6199340.0,22141407.0,141666762.0,46161642.0,73790030.0,483239499.0,481862409.0,482550954.0,0.9,601898,中煤能源,2017-03-09T00:00:00,-3.1457,-4.878048846915659,-4.0983605965084955,-3.4653464842419623
2017-03-10,53264642328.0,5.82,6.60187636,SH,54100.0,205900.0,60000.0,151500.0,-54100.0,6700.0,6800.0,8400.0,0.0,212600.0,66800.0,159900.0,370152.0,63600.0,15774973.0,135694567.0,40754961.0,69486184.0,-8967570.0,-1491893.0,1787330.0,3762029.0,6807403.0,134202674.0,42542291.0,73248213.0,473953536.0,473213232.0,473583384.0,0.89,601898,中煤能源,2017-03-10T00:00:00,-0.5128,-4.5901638680895145,-4.746317443793789,-3.3222590875615303
2017-03-13,53813762352.0,5.88,6.66993694,SH,8000.0,208900.0,66400.0,159500.0,57700.0,65100.0,66100.0,-25400.0,65700.0,274000.0,132500.0,134100.0,713244.0,121300.0,14138409.0,130466393.0,45642157.0,68762900.0,-2788076.0,3532628.0,-5343014.0,-4443522.0,11350333.0,133999021.0,40299143.0,64319378.0,471508552.0,470082064.0,470795308.0,0.87,601898,中煤能源,2017-03-13T00:00:00,1.0309,-2.6490065838530086,-2.6490065838530086,-3.606557324927476
2017-03-14,53447682336.0,5.84,6.62456322,SH,65700.0,274600.0,127800.0,133700.0,-65700.0,-600.0,-62100.0,-1200.0,0.0,274000.0,65700.0,132500.0,324704.0,55600.0,5949321.0,128770236.0,35862703.0,60842691.0,10300533.0,13025185.0,-1455113.0,9299787.0,16249854.0,141795421.0,34407590.0,70142478.0,481420545.0,480771137.0,481095841.0,0.9,601898,中煤能源,2017-03-14T00:00:00,-0.6803,-3.947368363817896,-0.17094016836418277,-4.418985206290769
2017-03-15,53813762352.0,5.88,6.66993694,SH,5700.0,280300.0,79400.0,137800.0,-5700.0,-28500.0,-13700.0,-5300.0,0.0,251800.0,65700.0,132500.0,293412.0,49900.0,10478944.0,127130820.0,30566674.0,62070422.0,3389706.0,6911593.0,10902163.0,8347225.0,13868650.0,134042413.0,41468837.0,70417647.0,484778959.0,484192135.0,484485547.0,0.9,601898,中煤能源,2017-03-15T00:00:00,0.6849,-3.606557324927476,1.030927819435867,-2.6490065838530086
2017-03-16,54179842368.0,5.92,6.71531066,SH,0.0,258100.0,71400.0,133500.0,400.0,-32100.0,-71000.0,-67400.0,400.0,226000.0,400.0,66100.0,297776.0,50300.0,14054340.0,127986677.0,30482605.0,60395987.0,-1912348.0,6221585.0,11777891.0,22245.0,12141992.0,134208262.0,42260496.0,60418232.0,482870975.0,482275423.0,482573199.0,0.89,601898,中煤能源,2017-03-16T00:00:00,0.6803,-2.3102309894946416,0.6802720986444588,1.1965811785492793
2017-03-17,53264642328.0,5.82,6.60187636,SH,6000.0,236900.0,11700.0,85400.0,-6000.0,-10900.0,-11300.0,-19300.0,0.0,226000.0,400.0,66100.0,257826.0,44300.0,12443089.0,126550287.0,36976373.0,57064103.0,1098846.0,13850690.0,2576204.0,10088661.0,13541935.0,140400977.0,39552577.0,67152764.0,483929871.0,483414219.0,483672045.0,0.91,601898,中煤能源,2017-03-17T00:00:00,-1.6892,-3.3222590875615303,-0.3424657482550223,0.0
2017-03-20,54912002400.0,6.0,6.806058099999999,SH,0.0,236900.0,6000.0,77400.0,30000.0,-72400.0,24400.0,-47000.0,30000.0,164500.0,30400.0,30400.0,445800.0,74300.0,34437363.0,146125957.0,60934792.0,77363057.0,2831950.0,11265165.0,2018448.0,15708687.0,37269313.0,157391122.0,62953240.0,93071744.0,486949795.0,486058195.0,486503995.0,0.89,601898,中煤能源,2017-03-20T00:00:00,3.0928,-1.639344238603398,2.0408162959333764,2.0408162959333764
2017-03-21,54912002400.0,6.0,6.806058099999999,SH,34800.0,180200.0,40800.0,46500.0,828100.0,845600.0,852100.0,846800.0,862900.0,1025800.0,892900.0,893300.0,5414400.0,902400.0,26146848.0,158403275.0,73027300.0,97560584.0,22703522.0,37411463.0,26634318.0,28111676.0,48850370.0,195814738.0,99661618.0,125672260.0,514621917.0,503793117.0,509207517.0,0.93,601898,中煤能源,2017-03-21T00:00:00,0.0,-1.8003273062666094,1.3513513312279137,2.7397259860401784
2017-03-22,54820482396.0,5.99,6.79471467,SH,860000.0,1038600.0,894800.0,900800.0,-846500.0,700.0,11600.0,6000.0,13500.0,1039300.0,906400.0,906800.0,334841.0,55900.0,37496817.0,186648879.0,98081028.0,124578457.0,-16489544.0,16579651.0,9045928.0,8232426.0,21007273.0,203228530.0,107126956.0,132810883.0,493052814.0,492383132.0,492717973.0,0.9,601898,中煤能源,2017-03-22T00:00:00,-0.1667,-0.8278145574540652,2.9209621550682905,1.8707482712722618
2017-03-23,54271362372.0,5.93,6.72665409,SH,0.0,1034300.0,894800.0,900800.0,909200.0,847400.0,890800.0,914800.0,909200.0,1881700.0,1785600.0,1815600.0,5723043.0,965100.0,16356393.0,187276497.0,80000058.0,126880510.0,10840804.0,21007823.0,17054782.0,20985578.0,27197197.0,208284320.0,97054840.0,147866088.0,509281820.0,497835734.0,503558777.0,0.93,601898,中煤能源,2017-03-23T00:00:00,-1.0017,1.3675213469134622,-1.1666666495250753,0.16891891640348922
2017-03-24,54362882376.0,5.94,6.73799752,SH,918800.0,1899000.0,1778800.0,1813600.0,-918800.0,-17300.0,-856100.0,2000.0,0.0,1881700.0,922700.0,1815600.0,275022.0,46300.0,16965655.0,188467179.0,70818865.0,131403076.0,-2200238.0,27775155.0,-7848978.0,17686494.0,14765417.0,216242334.0,62969887.0,149089570.0,501633561.0,501083517.0,501358539.0,0.92,601898,中煤能源,2017-03-24T00:00:00,0.1686,2.061855638871734,-0.9999999853072075,2.061855638871734
2017-03-27,53813762352.0,5.88,6.66993694,SH,5400.0,1896400.0,924200.0,1819000.0,36800.0,-38200.0,27200.0,8800.0,42200.0,1858200.0,951400.0,1827800.0,488628.0,83100.0,11626384.0,185955154.0,44948432.0,108592097.0,9575381.0,40138612.0,18215947.0,24429925.0,21201765.0,226093766.0,63164379.0,133022022.0,511422548.0,510445292.0,510933920.0,0.95,601898,中煤能源,2017-03-27T00:00:00,-1.0101,0.0,-1.836393962956505,-1.999999970614415
2017-03-28,53630722344.0,5.86,6.64725008,SH,42600.0,1873300.0,966800.0,1826800.0,-42600.0,-15100.0,-924600.0,-861900.0,0.0,1858200.0,42200.0,964900.0,237330.0,40500.0,9325643.0,189331476.0,37917682.0,91770892.0,1348622.0,31186701.0,8723765.0,3075025.0,10674265.0,220518177.0,46641447.0,94845917.0,512519872.0,512045212.0,512282542.0,0.96,601898,中煤能源,2017-03-28T00:00:00,-0.3401,0.3424657482550223,-1.1804384310179385,-2.3333332990501505
2017-03-29,55186562412.0,6.03,6.84008839,SH,0.0,1867600.0,48000.0,966800.0,92100.0,82700.0,86300.0,76700.0,92100.0,1950300.0,134300.0,1043500.0,799578.0,132600.0,24031856.0,202884388.0,44983883.0,78305931.0,4637161.0,32434156.0,15561164.0,24201730.0,28669017.0,235318544.0,60545047.0,102507661.0,517719281.0,516120125.0,516919703.0,0.94,601898,中煤能源,2017-03-29T00:00:00,2.901,2.5510203699167207,1.5151514926648415,0.6677796228932745
2017-03-30,55278082416.0,6.04,6.85143182,SH,29500.0,1897100.0,72100.0,996300.0,-29500.0,52800.0,20000.0,-862000.0,0.0,1949900.0,92100.0,134300.0,622724.0,103100.0,32297037.0,221127085.0,65654536.0,94246575.0,2600247.0,36946751.0,8586030.0,15961173.0,34897284.0,258073836.0,74240566.0,110207748.0,520142674.0,518897226.0,519519950.0,0.94,601898,中煤能源,2017-03-30T00:00:00,0.1658,2.0270269968418706,2.7210883945778352,1.8549746773139035
2017-03-31,55918722444.0,6.11,6.93083583,SH,58100.0,1949200.0,87600.0,135600.0,-58100.0,700.0,4500.0,-1300.0,0.0,1949900.0,92100.0,134300.0,274950.0,45000.0,32533285.0,241217281.0,88862178.0,109814205.0,3411945.0,39259850.0,10649353.0,21573356.0,35945230.0,280477131.0,99511531.0,131387561.0,523206845.0,522656945.0,522931895.0,0.94,601898,中煤能源,2017-03-31T00:00:00,1.1589,4.982817793940025,4.266211539915465,2.861952819478034
2017-04-05,56467842468.0,6.17,6.99889642,SH,0.0,1949200.0,87600.0,130200.0,50000.0,20700.0,-37600.0,11900.0,50000.0,1969900.0,50000.0,142100.0,586150.0,95000.0,40464832.0,247244750.0,105295154.0,138652653.0,1846120.0,38274020.0,7858312.0,13844095.0,42310952.0,285518770.0,113153466.0,152496748.0,525364165.0,524191865.0,524778015.0,0.93,601898,中煤能源,2017-04-05T00:00:00,0.982,2.8333334386316804,2.321724822038447,4.931972865098782
2017-04-06,56193282456.0,6.14,6.96486612,SH,41600.0,1956000.0,99700.0,129200.0,-41600.0,-849000.0,-49700.0,12900.0,0.0,1107000.0,50000.0,142100.0,327876.0,53400.0,23837772.0,244935674.0,96835889.0,153164782.0,-2221735.0,13348763.0,3036330.0,10273738.0,21616037.0,258284437.0,99872219.0,163438520.0,522884156.0,522228404.0,522556280.0,0.93,601898,中煤能源,2017-04-06T00:00:00,-0.4862,2.3333332990501505,1.6556291149081301,4.778156924705321
2017-04-07,55918722444.0,6.11,6.93083583,SH,0.0,1096000.0,41600.0,129200.0,0.0,-2500.0,8400.0,-79200.0,0.0,1093500.0,50000.0,50000.0,326274.0,53400.0,29085314.0,236524171.0,93387918.0,158218240.0,-9318010.0,20520297.0,-9693625.0,-3681433.0,19767304.0,257044468.0,83694293.0,154536807.0,513564544.0,512911996.0,513238270.0,0.92,601898,中煤能源,2017-04-07T00:00:00,-0.4886,2.0033388686798235,0.0,1.326699814766575
2017-04-10,56101762452.0,6.13,6.95352269,SH,0.0,1096000.0,41600.0,99700.0,50200.0,-861500.0,8600.0,500.0,50200.0,234500.0,50200.0,100200.0,635068.0,103600.0,28035150.0,248202928.0,80958236.0,153956353.0,3806499.0,13485992.0,-7733246.0,-2475181.0,31841649.0,261688920.0,73224990.0,151481172.0,517679837.0,516409701.0,517044769.0,0.92,601898,中煤能源,2017-04-10T00:00:00,0.3273,3.3726812314798247,-0.6482983498704215,1.4900662034173173
2017-04-11,56193282456.0,6.14,6.96486612,SH,0.0,177200.0,0.0,41600.0,600.0,57900.0,50800.0,59200.0,600.0,235100.0,50800.0,100800.0,639788.0,104200.0,30037307.0,261274580.0,87157771.0,151460375.0,-3837666.0,11848564.0,-9349177.0,-9724792.0,26199641.0,273123144.0,77808594.0,141735583.0,513846891.0,512567315.0,513207103.0,0.91,601898,中煤能源,2017-04-11T00:00:00,0.1631,3.367003317032981,0.0,0.4909983562545298
