date,AGSZBHXS,close,hfqjg,market,rqchl,rqchl10,rqchl3,rqchl5,rqjmcl,rqjmcl10,rqjmcl3,rqjmcl5,rqmcl,rqmcl10,rqmcl3,rqmcl5,rqye,rqyl,rzche,rzche10,rzche3,rzche5,rzjmre,rzjmre10,rzjmre3,rzjmre5,rzmre,rzmre10,rzmre3,rzmre5,rzrqye,rzrqyecz,rzye,rzyezb,scode,sname,tdate,zdf,zdf10,zdf3,zdf5
2016-07-12,171438309000.0,27.27,31.30013244,SH,43600.0,371400.0,75100.0,178100.0,-29700.0,35400.0,-8800.0,-77400.0,13900.0,406800.0,66300.0,100700.0,8298261.0,304300.0,17676815.0,138001680.0,40072600.0,66896374.0,3836928.0,4486144.0,234271.0,941930.0,21513743.0,142487824.0,40306871.0,67838304.0,891382914.0,874786392.0,883084653.0,0.52,601601,中国太保,2016-07-12T00:00:00,1.7158,2.0202020109834655,1.3377926470131336,0.5530973605913414
2016-07-13,171941245000.0,27.35,31.39195534,SH,27500.0,344500.0,91300.0,117600.0,-21500.0,25700.0,-65500.0,-25100.0,6000.0,370200.0,25800.0,92500.0,7734580.0,282800.0,20533875.0,144647760.0,49195823.0,72187336.0,-2862763.0,-2357873.0,-1288182.0,-5421112.0,17671112.0,142289887.0,47907641.0,66766224.0,887956470.0,872487310.0,880221890.0,0.51,601601,中国太保,2016-07-13T00:00:00,0.2934,1.672862435170264,2.3194911857239138,1.7863788459547707
2016-07-14,172129846000.0,27.38,31.42638893,SH,12100.0,324300.0,83200.0,114700.0,17300.0,48000.0,-33900.0,-13000.0,29400.0,372300.0,49300.0,101700.0,8216738.0,300100.0,10182011.0,139410277.0,48392701.0,70788486.0,-2195211.0,3735102.0,-1221046.0,-4823703.0,7986800.0,143145379.0,47171655.0,65964783.0,886243417.0,869809941.0,878026679.0,0.51,601601,中国太保,2016-07-14T00:00:00,0.1097,1.2573964417205121,2.126072355253255,1.7465626107979797
2016-07-15,172507048000.0,27.44,31.49525611,SH,37300.0,360700.0,76900.0,140700.0,15900.0,-39400.0,11700.0,-32300.0,53200.0,321300.0,88600.0,108400.0,8671040.0,316000.0,13809611.0,142914880.0,44525497.0,73187445.0,6399799.0,13725282.0,1341825.0,2916406.0,20209410.0,156640162.0,45867322.0,76103851.0,893097518.0,875755438.0,884426478.0,0.51,601601,中国太保,2016-07-15T00:00:00,0.2191,1.5168331366794157,0.623395668928997,2.6561915317525497
2016-07-18,172381314000.0,27.42,31.47230038,SH,58700.0,352300.0,108100.0,179200.0,-42300.0,-69100.0,-9100.0,-60300.0,16400.0,283200.0,99000.0,118900.0,7504854.0,273700.0,17462651.0,136740847.0,41454273.0,79664963.0,-6819841.0,12347256.0,-2615253.0,-1641088.0,10642810.0,149088103.0,38839020.0,78023875.0,885111491.0,870101783.0,877606637.0,0.51,601601,中国太保,2016-07-18T00:00:00,-0.0729,-0.036456456746896314,0.2559414956150355,2.2752704089996927
2016-07-19,170558171000.0,27.13,31.13944236,SH,24700.0,338400.0,120700.0,160300.0,39000.0,-69000.0,12600.0,8400.0,63700.0,269400.0,133300.0,168700.0,8483551.0,312700.0,19825194.0,148709716.0,51097456.0,81813342.0,-8990802.0,-13526888.0,-9410844.0,-14468818.0,10834392.0,135182828.0,41686612.0,67344524.0,877099386.0,860132284.0,868615835.0,0.51,601601,中国太保,2016-07-19T00:00:00,-1.0576,0.03687317878972561,-0.9130752204434072,-0.5133846647710862
2016-07-20,171438309000.0,27.27,31.30013244,SH,59700.0,310100.0,143100.0,192500.0,-42800.0,-38000.0,-46100.0,-12900.0,16900.0,272100.0,97000.0,179600.0,7360173.0,269900.0,9997220.0,143464023.0,47285065.0,71276687.0,-4462167.0,-21489334.0,-20272810.0,-16068222.0,5535053.0,121974689.0,27012255.0,55208465.0,871513841.0,856793495.0,864153668.0,0.5,601601,中国太保,2016-07-20T00:00:00,0.516,1.4886490491037592,-0.6195335237742253,-0.29250455731567054
2016-07-21,172569915000.0,27.45,31.50673397,SH,5300.0,300400.0,89700.0,185700.0,30100.0,-13100.0,26300.0,-100.0,35400.0,287300.0,116000.0,185600.0,8235000.0,300000.0,9393896.0,141277058.0,39216310.0,70488572.0,-2447384.0,-21144098.0,-15900353.0,-16320395.0,6946512.0,120132960.0,23315957.0,54168177.0,869941284.0,853471284.0,861706284.0,0.5,601601,中国太保,2016-07-21T00:00:00,0.6601,2.006688954331623,0.10940919343119208,0.25566106299696967
2016-07-22,170369570000.0,27.1,31.10500877,SH,98700.0,387800.0,163700.0,247100.0,-90700.0,-139000.0,-103400.0,-106700.0,8000.0,248800.0,60300.0,140400.0,5672030.0,209300.0,7035386.0,136901792.0,26426502.0,63714347.0,4286393.0,-15517395.0,-2623158.0,-18433801.0,11321779.0,121384397.0,23803344.0,45280546.0,871664707.0,860320647.0,865992677.0,0.51,601601,中国太保,2016-07-22T00:00:00,-1.275,1.3842124902143809,-0.11057869823716393,-1.2390670475484507
2016-07-25,170369570000.0,27.1,31.10500877,SH,24000.0,391600.0,128000.0,212400.0,81300.0,-43400.0,20700.0,16900.0,105300.0,348200.0,148700.0,229300.0,7875260.0,290600.0,5490736.0,131407395.0,21920018.0,51742432.0,1289158.0,-11965890.0,3128167.0,-10324802.0,6779894.0,119441505.0,25048185.0,41417630.0,875157095.0,859406575.0,867281835.0,0.51,601601,中国太保,2016-07-25T00:00:00,0.0,1.0816859465312758,-0.623395668928997,-1.1670313436427617
2016-07-26,170243836000.0,27.08,31.08205304,SH,17300.0,365300.0,140000.0,205000.0,-8900.0,-22600.0,-18300.0,-31000.0,8400.0,342700.0,121700.0,174000.0,7628436.0,281700.0,6538691.0,120269271.0,19064813.0,38455929.0,10263046.0,-5539772.0,15838597.0,8929046.0,16801737.0,114729499.0,34903410.0,47384975.0,885173317.0,869916445.0,877544881.0,0.52,601601,中国太保,2016-07-26T00:00:00,-0.0738,-0.6967363490171865,-1.3479052776602347,-0.18429784109981087
2016-07-27,173512920000.0,27.6,31.67890192,SH,21100.0,358900.0,62400.0,166400.0,165300.0,164200.0,237700.0,177100.0,186400.0,523100.0,300100.0,343500.0,12337200.0,447000.0,41356671.0,141092067.0,53386098.0,69815380.0,3430557.0,753548.0,14982761.0,16821770.0,44787228.0,141845615.0,68368859.0,86637150.0,893312638.0,868638238.0,880975438.0,0.51,601601,中国太保,2016-07-27T00:00:00,1.9202,0.9140767973582368,1.8450184478118699,1.2101210137882727
2016-07-28,170746772000.0,27.16,31.17387595,SH,119700.0,466500.0,158100.0,280800.0,-108400.0,38500.0,48000.0,38600.0,11300.0,505000.0,206100.0,319400.0,9196376.0,338600.0,15469166.0,146379222.0,63364528.0,75890650.0,11566207.0,14514966.0,25259810.0,30835361.0,27035373.0,160894188.0,88624338.0,106726011.0,901738021.0,883345269.0,892541645.0,0.52,601601,中国太保,2016-07-28T00:00:00,-1.5942,-0.8035061888989357,0.221402220167257,-1.0564662789768684
2016-07-29,168420693000.0,26.79,30.74919501,SH,31700.0,460900.0,172500.0,213800.0,200.0,22800.0,57100.0,129500.0,31900.0,483700.0,229600.0,343300.0,9076452.0,338800.0,11483580.0,144053191.0,68309417.0,80338844.0,5990927.0,14106094.0,20987691.0,32539895.0,17474507.0,158159285.0,89297108.0,112878739.0,907609024.0,889456120.0,898532572.0,0.53,601601,中国太保,2016-07-29T00:00:00,-1.3623,-2.368804677740403,-1.07090104238494,-1.1439114601477736
2016-08-01,167854890000.0,26.7,30.64589425,SH,124500.0,526700.0,275900.0,314300.0,-45400.0,19700.0,-153600.0,2800.0,79100.0,546400.0,122300.0,317100.0,7833780.0,293400.0,22348305.0,148938845.0,49301051.0,97196413.0,-12386677.0,8539258.0,5170457.0,18864060.0,9961628.0,157478103.0,54471508.0,116060473.0,893979675.0,878312115.0,886145895.0,0.53,601601,中国太保,2016-08-01T00:00:00,-0.3359,-2.625820547026693,-3.260869561099989,-1.4760147582494958
2016-08-02,168106358000.0,26.74,30.6918057,SH,24900.0,526900.0,181100.0,321900.0,49300.0,30000.0,4100.0,61000.0,74200.0,556900.0,185200.0,382900.0,9163798.0,342700.0,11083061.0,140196712.0,44914946.0,101740783.0,23403838.0,40933898.0,17008088.0,32004852.0,34486899.0,181130610.0,61923034.0,133745635.0,918713531.0,900385935.0,909549733.0,0.54,601601,中国太保,2016-08-02T00:00:00,0.1498,-1.4375230449695182,-1.5463917633251505,-1.255539135390395
2016-08-03,167917757000.0,26.71,30.65737211,SH,13800.0,481000.0,163200.0,314600.0,-900.0,71900.0,3000.0,-105200.0,12900.0,552900.0,166200.0,209400.0,9129478.0,341800.0,17824762.0,148024254.0,51256128.0,78208874.0,-1529234.0,43866831.0,9487927.0,27045061.0,16295528.0,191891085.0,60744055.0,105253935.0,917149977.0,898891021.0,908020499.0,0.54,601601,中国太保,2016-08-03T00:00:00,-0.1122,-2.0535386910330913,-0.29861887431569545,-3.2246376865577924
2016-08-04,168043491000.0,26.73,30.68032784,SH,34200.0,509900.0,72900.0,229100.0,-34200.0,7600.0,14200.0,-31000.0,0.0,517500.0,87100.0,198100.0,8222148.0,307600.0,8086722.0,146717080.0,36994545.0,70826430.0,-462952.0,45851263.0,21411652.0,15015902.0,7623770.0,192568343.0,58406197.0,85842332.0,915779695.0,899335399.0,907557547.0,0.54,601601,中国太保,2016-08-04T00:00:00,0.0749,-2.6229507977148163,0.11235955367822233,-1.5832106049039436
2016-08-05,167917757000.0,26.71,30.65737211,SH,66400.0,477600.0,114400.0,263800.0,-62700.0,35600.0,-97800.0,-93900.0,3700.0,513200.0,16600.0,169900.0,6541279.0,244900.0,7406760.0,147088454.0,33318244.0,66749610.0,2275733.0,43840603.0,283547.0,11300708.0,9682493.0,190929057.0,33601791.0,78050318.0,916374559.0,903292001.0,909833280.0,0.54,601601,中国太保,2016-08-05T00:00:00,-0.0748,-1.4391143989380075,-0.1121914765673106,-0.29861887431569545
2016-08-08,168797895000.0,26.85,30.81806219,SH,42200.0,495800.0,142800.0,181500.0,-40700.0,-86400.0,-137600.0,-89200.0,1500.0,409400.0,5200.0,92300.0,5482770.0,204200.0,17520598.0,159118316.0,33014080.0,61921903.0,551791.0,43103236.0,2364572.0,24239176.0,18072389.0,202221552.0,35378652.0,86161079.0,915867841.0,904902301.0,910385071.0,0.54,601601,中国太保,2016-08-08T00:00:00,0.5242,-0.9225092399805165,0.5241482519226923,0.5617977357603131
2016-08-09,169363698000.0,26.94,30.92136296,SH,9600.0,488100.0,118200.0,166200.0,11400.0,-66100.0,-92000.0,-127100.0,21000.0,422000.0,26200.0,39100.0,5808264.0,215600.0,9161478.0,161741103.0,34088836.0,60000320.0,13865888.0,46706078.0,16693412.0,14701226.0,23027366.0,208447181.0,50782248.0,74701546.0,930059223.0,918442695.0,924250959.0,0.55,601601,中国太保,2016-08-09T00:00:00,0.3352,-0.5169866990227618,0.7856341081393086,0.7479431553940796
2016-08-10,169866634000.0,27.02,31.01318586,SH,13600.0,480600.0,65400.0,166000.0,20000.0,-211400.0,-9300.0,-106200.0,33600.0,269200.0,56100.0,59800.0,6365912.0,235600.0,60906941.0,181291373.0,87589017.0,103082499.0,-26720166.0,16555355.0,-12302487.0,-10489706.0,34186775.0,197846728.0,75286530.0,92592793.0,903896705.0,891164881.0,897530793.0,0.53,601601,中国太保,2016-08-10T00:00:00,0.297,-2.1014492916489322,1.1606139910600446,1.1606139910600446
2016-08-11,162322594000.0,25.82,30.77480626,SH,39600.0,400500.0,62800.0,171400.0,177500.0,74500.0,208900.0,105500.0,217100.0,475000.0,271700.0,276900.0,10666242.0,413100.0,45426828.0,211249035.0,115495247.0,140422605.0,39533820.0,44522968.0,26679542.0,29507066.0,84960648.0,255772003.0,142174789.0,169929671.0,947730855.0,926398371.0,937064613.0,0.58,601601,中国太保,2016-08-11T00:00:00,-0.7686,-1.2801413935183121,-0.14035901976353302,0.3079446233192533
2016-08-12,164334338000.0,26.14,31.15621362,SH,246800.0,615600.0,300000.0,351800.0,-232000.0,-157700.0,-34500.0,-63800.0,14800.0,457900.0,265500.0,288000.0,4733954.0,181100.0,52204488.0,251969943.0,158538257.0,185220333.0,7179906.0,45711947.0,19993560.0,34411239.0,59384394.0,297681890.0,178531817.0,219631572.0,948978473.0,939510565.0,944244519.0,0.57,601601,中国太保,2016-08-12T00:00:00,1.2393,1.3236724079041182,0.7595094055323621,1.6271502600096797
2016-08-15,168169225000.0,26.75,31.8832714,SH,46220.0,537320.0,332620.0,355820.0,127780.0,15480.0,73280.0,104680.0,174000.0,552800.0,405900.0,460500.0,8262540.0,308880.0,87790238.0,317411876.0,185421554.0,255489973.0,27065482.0,85164106.0,73779208.0,60924930.0,114855720.0,402575982.0,259200762.0,316414903.0,979572541.0,963047461.0,971310001.0,0.58,601601,中国太保,2016-08-15T00:00:00,2.3336,4.037660444514521,2.8055342135043717,3.4564444819169857
2016-08-16,165843146000.0,26.38,31.44226914,SH,146780.0,659200.0,439800.0,493000.0,-136580.0,-170400.0,-240800.0,-43300.0,10200.0,488800.0,199000.0,449700.0,4545274.0,172300.0,49214350.0,355543165.0,189209076.0,295542845.0,-2565197.0,59195071.0,31680191.0,44493845.0,46649153.0,414738236.0,220889267.0,340036690.0,973290078.0,964199530.0,968744804.0,0.58,601601,中国太保,2016-08-16T00:00:00,-1.3832,2.445158969581252,2.1688613548399314,1.6846158452777336
2016-08-17,166220348000.0,26.44,31.51378302,SH,9800.0,655200.0,202800.0,489200.0,59800.0,-109700.0,51000.0,-3500.0,69600.0,545500.0,253800.0,485700.0,6136724.0,232100.0,28779144.0,366497547.0,165783732.0,263415048.0,-11620679.0,49103626.0,12879606.0,59593332.0,17158465.0,415601173.0,178663338.0,323008380.0,963260849.0,950987401.0,957124125.0,0.58,601601,中国太保,2016-08-17T00:00:00,0.2275,2.7934909323837673,1.1476664153132738,1.6141429721532001
2016-08-18,165780279000.0,26.37,31.43035016,SH,60900.0,681900.0,217480.0,510500.0,-41600.0,-117100.0,-118380.0,-222600.0,19300.0,564800.0,99100.0,287900.0,5023485.0,190500.0,47196164.0,405606989.0,125189658.0,265184384.0,-8749258.0,40817320.0,-22935134.0,11310254.0,38446906.0,446424309.0,102254524.0,276494638.0,953398352.0,943351382.0,948374867.0,0.57,601601,中国太保,2016-08-18T00:00:00,-0.2647,2.4446359371106383,-1.4205607521190564,2.1301316877892185
2016-08-19,165968880000.0,26.4,31.4661071,SH,16300.0,631800.0,87000.0,280000.0,160200.0,105800.0,178400.0,169600.0,176500.0,737600.0,265400.0,449600.0,9258480.0,350700.0,31530469.0,429730698.0,107505777.0,244510365.0,-21231247.0,17310340.0,-41601184.0,-17100899.0,10299222.0,447041038.0,65904593.0,227409466.0,936402100.0,917885140.0,927143620.0,0.56,601601,中国太保,2016-08-19T00:00:00,0.1138,2.637978842733889,0.0758150116133762,0.9946442266048373
2016-08-22,166094614000.0,26.42,31.48994506,SH,94400.0,684000.0,171600.0,328180.0,-9700.0,136800.0,108900.0,32120.0,84700.0,820800.0,280500.0,360300.0,9009220.0,341000.0,23350608.0,435560708.0,102077241.0,180070735.0,-18185853.0,-1427304.0,-48166358.0,-62352234.0,5164755.0,434133404.0,53910883.0,117718501.0,917966987.0,899948547.0,908957767.0,0.55,601601,中国太保,2016-08-22T00:00:00,0.0758,2.180159368417447,-0.07564296544426738,-1.2336448636823385
2016-08-23,166094614000.0,26.42,31.48994506,SH,106300.0,780700.0,217000.0,287700.0,-104000.0,21400.0,46500.0,64700.0,2300.0,802100.0,263500.0,352400.0,6261540.0,237000.0,22880679.0,449279909.0,77761756.0,153737064.0,-3470732.0,-18763924.0,-42887832.0,-63257769.0,19409947.0,430515985.0,34873924.0,90479295.0,911748575.0,899225495.0,905487035.0,0.55,601601,中国太保,2016-08-23T00:00:00,0.0,1.8388002519019622,0.189609405229738,0.1516300232267524
2016-08-24,166094614000.0,26.42,31.48994506,SH,29000.0,796100.0,229700.0,306900.0,4700.0,6100.0,-109000.0,9600.0,33700.0,802200.0,120700.0,316500.0,6385714.0,241700.0,11660340.0,400033308.0,57891627.0,136618260.0,10269423.0,18225665.0,-11387162.0,-41367667.0,21929763.0,418258973.0,46504465.0,95250593.0,922142172.0,909370744.0,915756458.0,0.55,601601,中国太保,2016-08-24T00:00:00,0.0,1.5372790210982858,0.07575757599833505,-0.07564296544426738
2016-08-25,166094614000.0,26.42,31.48994506,SH,52300.0,808800.0,187600.0,298300.0,-33200.0,-204600.0,-132500.0,18000.0,19100.0,604200.0,55100.0,316300.0,5508570.0,208500.0,22043469.0,376649949.0,56584488.0,111465565.0,-15547367.0,-36855522.0,-8748676.0,-48165776.0,6496102.0,339794427.0,47835812.0,63299789.0,905717661.0,894700521.0,900209091.0,0.54,601601,中国太保,2016-08-25T00:00:00,0.0,2.3237800230427834,0.0,0.189609405229738
2016-08-26,166660417000.0,26.51,31.59721588,SH,9200.0,571200.0,90500.0,291200.0,132200.0,159600.0,103700.0,-10000.0,141400.0,730800.0,194200.0,281200.0,9031957.0,340700.0,20952198.0,345397659.0,54656007.0,100887294.0,-13980680.0,-58016108.0,-19258624.0,-40915209.0,6971518.0,287381551.0,35397383.0,59972085.0,895260368.0,877196454.0,886228411.0,0.53,601601,中国太保,2016-08-26T00:00:00,0.3407,1.4154552455530378,0.34065102303484296,0.41666666799084273
2016-08-29,168043491000.0,26.73,31.85943344,SH,0.0,524980.0,61500.0,196800.0,53600.0,85420.0,152600.0,53300.0,53600.0,610400.0,214100.0,250100.0,10539639.0,394300.0,20095079.0,277702500.0,63090746.0,97631765.0,5369400.0,-79712190.0,-24158647.0,-17359956.0,25464479.0,197990310.0,38932099.0,80271809.0,902137450.0,881058172.0,891597811.0,0.53,601601,中国太保,2016-08-29T00:00:00,0.8299,-0.07476635537468718,1.1733535237866815,1.1733535237866815
2016-08-30,167854890000.0,26.7,31.8236765,SH,5300.0,383500.0,14500.0,95800.0,14100.0,236100.0,199900.0,171400.0,19400.0,619600.0,214400.0,267200.0,10904280.0,408400.0,25893148.0,254381298.0,66940425.0,100644234.0,27265952.0,-49881041.0,18654672.0,13376728.0,53159100.0,204500257.0,85595097.0,114020962.0,929768043.0,907959483.0,918863763.0,0.55,601601,中国太保,2016-08-30T00:00:00,-0.1122,1.2130401858140192,1.0598031827750671,1.0598031827750671
2016-08-31,172695649000.0,27.47,32.74143796,SH,800.0,374500.0,6100.0,67600.0,90300.0,266600.0,158000.0,257000.0,91100.0,641100.0,164100.0,324600.0,13699289.0,498700.0,55489985.0,281092139.0,101478212.0,144473879.0,14701724.0,-23558638.0,47337076.0,17809029.0,70191709.0,257533501.0,148815288.0,162282908.0,947264776.0,919866198.0,933565487.0,0.54,601601,中国太保,2016-08-31T00:00:00,2.8839,3.89561272037977,3.621275002030337,3.9742619354065014
2016-09-01,175901866000.0,27.98,33.34930594,SH,6100.0,319700.0,12200.0,21400.0,57300.0,365500.0,161700.0,347500.0,63400.0,685200.0,173900.0,368900.0,15556880.0,556000.0,62937669.0,296833644.0,144320802.0,185368079.0,36114288.0,21304908.0,78081964.0,69470684.0,99051957.0,318138552.0,222402766.0,254838763.0,985236655.0,954122895.0,969679775.0,0.55,601601,中国太保,2016-09-01T00:00:00,1.8566,6.105422848397563,4.676393579960661,5.904617732603945
2016-09-02,177473541000.0,28.23,33.64728044,SH,28700.0,332100.0,35600.0,40900.0,-27400.0,177900.0,120200.0,187900.0,1300.0,510000.0,155800.0,228800.0,14922378.0,528600.0,45529763.0,310832938.0,163957417.0,209945644.0,-13081798.0,29454357.0,37734214.0,70369566.0,32447965.0,340287295.0,201691631.0,280315210.0,971520355.0,941675599.0,956597977.0,0.54,601601,中国太保,2016-09-02T00:00:00,0.8935,6.931818203847657,5.730337096658206,6.488117711971021
2016-09-05,176027600000.0,28.0,33.3731439,SH,46300.0,284000.0,81100.0,87200.0,-6100.0,181500.0,23800.0,128200.0,40200.0,465500.0,104900.0,215400.0,14630000.0,522500.0,29397532.0,316879862.0,137864964.0,219248097.0,-14601930.0,33038280.0,8430560.0,50398236.0,14795602.0,349918142.0,146295524.0,269646333.0,956626047.0,927366047.0,941996047.0,0.54,601601,中国太保,2016-09-05T00:00:00,-0.8147,5.980317959945022,1.9293775086230207,4.751215877240032
2016-09-06,178479413000.0,28.39,33.83798411,SH,5400.0,183100.0,80400.0,87300.0,79000.0,364500.0,45500.0,193100.0,84400.0,547600.0,125900.0,280400.0,17076585.0,601500.0,22433423.0,316432606.0,97360718.0,215788372.0,-509060.0,35999952.0,-28192788.0,22623224.0,21924363.0,352432558.0,69167930.0,238411596.0,958563572.0,924410402.0,941486987.0,0.53,601601,中国太保,2016-09-06T00:00:00,1.3929,7.456472361339839,1.4653323546798827,6.329588003447685
2016-09-07,182565768000.0,29.04,34.61271781,SH,113700.0,267800.0,165400.0,200200.0,27500.0,387300.0,100400.0,130300.0,141200.0,655100.0,265800.0,330500.0,18266160.0,629000.0,114600874.0,419373140.0,166431829.0,274899261.0,-25237736.0,492793.0,-40348726.0,-17316236.0,89363138.0,419865933.0,126083103.0,257583025.0,934515411.0,897983091.0,916249251.0,0.5,601601,中国太保,2016-09-07T00:00:00,2.2895,9.916729749924816,2.86928797030587,5.715325796888122
2016-09-08,183823108000.0,29.24,34.85109741,SH,136500.0,352000.0,255600.0,330600.0,-22100.0,398400.0,84400.0,50900.0,114400.0,750400.0,340000.0,381500.0,17745756.0,606900.0,99333706.0,496663377.0,236368003.0,311295298.0,-67375718.0,-51335558.0,-93122514.0,-120806242.0,31957988.0,445327819.0,143245489.0,190489056.0,866619289.0,831127777.0,848873533.0,0.46,601601,中国太保,2016-09-08T00:00:00,0.6887,10.673732023335578,4.428571411877082,4.503216566791314
2016-09-09,184828980000.0,29.4,35.04180109,SH,120500.0,463300.0,370700.0,422400.0,-117700.0,148500.0,-112300.0,-39400.0,2800.0,611800.0,258400.0,383000.0,14382480.0,489200.0,41600318.0,517311497.0,255534898.0,307365853.0,-19106588.0,-56461466.0,-111720042.0,-126831032.0,22493730.0,460850031.0,143814856.0,180534821.0,844149425.0,815384465.0,829766945.0,0.45,601601,中国太保,2016-09-09T00:00:00,0.5472,10.901546589047136,3.5575907125160002,4.1445270814285164
2016-09-12,182942970000.0,29.1,34.68423169,SH,39800.0,503100.0,296800.0,415900.0,24900.0,119800.0,-114900.0,-8400.0,64700.0,622900.0,181900.0,407500.0,14960310.0,514100.0,36674062.0,533890480.0,177608086.0,314642383.0,11758594.0,-50072272.0,-74723712.0,-100470508.0,48432656.0,483818208.0,102884374.0,214171875.0,856485849.0,826565229.0,841525539.0,0.46,601601,中国太保,2016-09-12T00:00:00,-1.0204,8.866442196217536,0.20661157090455012,3.9285714103788707
2016-09-13,178542280000.0,28.4,33.84990309,SH,62400.0,560200.0,222700.0,472900.0,-58900.0,46800.0,-151700.0,-146300.0,3500.0,607000.0,71000.0,326600.0,12927680.0,455200.0,25085619.0,533082951.0,103359999.0,317294579.0,6090047.0,-71248177.0,-1257947.0,-93871401.0,31175666.0,461834774.0,102102052.0,223423178.0,860543266.0,834687906.0,847615586.0,0.47,601601,中国太保,2016-09-13T00:00:00,-2.4055,6.367041187085974,-2.872777026851161,0.0352236704209505
2016-09-14,178919482000.0,28.46,33.92141697,SH,250000.0,809400.0,352200.0,609200.0,-232600.0,-276100.0,-266600.0,-406400.0,17400.0,533300.0,85600.0,202800.0,6335196.0,222600.0,36457585.0,514050551.0,98217266.0,239151290.0,2858864.0,-83091037.0,20707505.0,-65774801.0,39316449.0,430959514.0,118924771.0,173376489.0,856809646.0,844139254.0,850474450.0,0.48,601601,中国太保,2016-09-14T00:00:00,0.2113,3.60393154216859,-3.19727892160123,-1.9972451854106512
