date,AGSZBHXS,close,hfqjg,market,rqchl,rqchl10,rqchl3,rqchl5,rqjmcl,rqjmcl10,rqjmcl3,rqjmcl5,rqmcl,rqmcl10,rqmcl3,rqmcl5,rqye,rqyl,rzche,rzche10,rzche3,rzche5,rzjmre,rzjmre10,rzjmre3,rzjmre5,rzmre,rzmre10,rzmre3,rzmre5,rzrqye,rzrqyecz,rzye,rzyezb,scode,sname,tdate,zdf,zdf10,zdf3,zdf5
2013-11-11,47215028400.0,2.84,3.02786765,SH,4317071.0,28269733.0,8116960.0,10367060.0,1434900.0,1699500.0,673300.0,1616200.0,5751971.0,29969233.0,8790260.0,11983260.0,5523297.32,1944823.0,11433130.0,201822956.0,38571590.0,84771740.0,7006090.0,48538513.0,3855623.0,7891956.0,18439220.0,250361469.0,42427213.0,92663696.0,494233180.32,483186585.68,488709883.0,1.04,601390,中国中铁,2013-11-11T00:00:00,1.7921,1.792114727874453,1.4285713185054203,-0.6993006465525511
2013-11-12,47381278500.0,2.85,3.03852916,SH,2017000.0,29505933.0,8756071.0,10921360.0,-1395000.0,218800.0,-1388100.0,-944700.0,622000.0,29724733.0,7367971.0,9976660.0,1566995.55,549823.0,16947435.0,186136484.0,42616124.0,80517717.0,-552655.0,48947727.0,-700066.0,6256032.0,16394780.0,235084211.0,41916058.0,86773749.0,489724223.55,486590232.45,488157228.0,1.03,601390,中国中铁,2013-11-12T00:00:00,0.3521,2.150537807923008,1.4234877713671026,-0.6968640579783304
2013-11-13,46716278100.0,2.81,2.99588313,SH,120800.0,21693272.0,6454871.0,10254760.0,81800.0,96716.0,121700.0,-639900.0,202600.0,21789988.0,6576571.0,9614860.0,1774860.63,631623.0,20155497.0,187205131.0,48536062.0,75674522.0,3985911.0,31662032.0,10439346.0,7288879.0,24141408.0,218867163.0,58975408.0,82963401.0,493917999.63,490368278.37,492143139.0,1.05,601390,中国中铁,2013-11-13T00:00:00,-1.4035,-2.090592500748165,0.7168458239129488,0.3571426621346034
2013-11-14,46716278100.0,2.81,2.99588313,SH,237400.0,20265388.0,2375200.0,9114271.0,34000.0,13800.0,-1279200.0,-1272300.0,271400.0,20279188.0,1096000.0,7841971.0,1870400.63,665623.0,17632695.0,178324338.0,54735627.0,80404316.0,-876987.0,18870134.0,2556269.0,2408858.0,16755708.0,197194472.0,57291896.0,82813174.0,493136552.63,489395751.37,491266152.0,1.05,601390,中国中铁,2013-11-14T00:00:00,0.0,-1.7482517803593167,-1.0563381130611835,0.0
2013-11-15,47381278500.0,2.85,3.03852916,SH,407515.0,19908303.0,765715.0,7099786.0,605385.0,984185.0,721185.0,761085.0,1012900.0,20892488.0,1486900.0,7860871.0,3622372.8,1271008.0,38321720.0,191275389.0,76109912.0,104490477.0,-12003912.0,13527516.0,-8894988.0,-2441553.0,26317808.0,204802905.0,67214924.0,102048924.0,482884612.8,475639867.2,479262240.0,1.01,601390,中国中铁,2013-11-15T00:00:00,1.4235,-1.041666425800345,0.0,2.150537807923008
2013-11-18,48378779100.0,2.91,3.10249819,SH,1110485.0,14260260.0,1755400.0,3893200.0,-309785.0,632600.0,329600.0,-983600.0,800700.0,14892860.0,2085000.0,2909600.0,2797158.93,961223.0,30045565.0,207874652.0,85999980.0,123102912.0,33830427.0,32274740.0,20949528.0,24382784.0,63875992.0,240149392.0,106949508.0,147485696.0,515889825.93,510295508.07,513092667.0,1.06,601390,中国中铁,2013-11-18T00:00:00,2.1053,1.7482517803593167,3.558718927730669,2.464788710299144
2013-11-19,48212529000.0,2.9,3.09183669,SH,861100.0,13658660.0,2379100.0,2737300.0,53900.0,-479400.0,349500.0,465300.0,915000.0,13179260.0,2728600.0,3202600.0,2943856.7,1015123.0,30771713.0,217444907.0,99138998.0,136927190.0,-12672468.0,18519003.0,9154047.0,12262971.0,18099245.0,235963910.0,108293045.0,149190161.0,503364055.7,497476342.3,500420199.0,1.04,601390,中国中铁,2013-11-19T00:00:00,-0.3436,1.0452962503740826,3.2028472352324373,1.7543859937812807
2013-11-20,48545029200.0,2.92,3.1131597,SH,110900.0,12982160.0,2082485.0,2727400.0,2100.0,-254300.0,-253785.0,385600.0,113000.0,12727860.0,1828700.0,3113000.0,2970291.16,1017223.0,14752533.0,207198748.0,75569811.0,131524226.0,678196.0,16244135.0,21836155.0,8955256.0,15430729.0,223442883.0,97405966.0,140479482.0,504068686.16,498128103.84,501098395.0,1.03,601390,中国中铁,2013-11-20T00:00:00,0.6897,4.285714290499764,2.456140325472473,3.9145909540202926
2013-11-21,48212529000.0,2.9,3.09183669,SH,325600.0,11929871.0,1297600.0,2815600.0,1050500.0,129800.0,1106500.0,1402100.0,1376100.0,12059671.0,2404100.0,4217700.0,5996396.7,2067723.0,20389054.0,214684901.0,65913300.0,134280585.0,-3461554.0,8779547.0,-15455826.0,6370689.0,16927500.0,223464448.0,50457474.0,140651274.0,503633237.7,491640444.3,497636841.0,1.03,601390,中国中铁,2013-11-21T00:00:00,-0.6849,3.2028472352324373,-0.3436424244940494,3.2028472352324373
2013-11-22,47713778700.0,2.87,3.05985217,SH,1530300.0,11038171.0,1966800.0,3938385.0,-1244100.0,313700.0,-191500.0,-447385.0,286200.0,11351871.0,1775300.0,3491000.0,2363798.01,823623.0,11819286.0,212268628.0,46960873.0,107778151.0,5905057.0,21838105.0,3121699.0,24279658.0,17724343.0,234106733.0,50082572.0,132057809.0,505905696.01,501178099.99,503541898.0,1.06,601390,中国中铁,2013-11-22T00:00:00,-1.0345,2.867383631835957,-1.0344828400364185,0.7017543316911923
2013-11-25,48877529400.0,2.94,3.13448271,SH,4921506.0,11642606.0,6777406.0,7749406.0,1630094.0,508894.0,1436494.0,1492494.0,6551600.0,12151500.0,8213900.0,9241900.0,7213927.98,2453717.0,19008438.0,219843936.0,51216778.0,96741024.0,-5557967.0,9274048.0,-3114464.0,-15108736.0,13450471.0,229117984.0,48102314.0,81632288.0,505197858.98,490770003.02,497983931.0,1.02,601390,中国中铁,2013-11-25T00:00:00,2.439,3.5211268233603277,0.684931454046511,1.0309279181239426
2013-11-26,48711279300.0,2.93,3.1238212000000005,SH,486194.0,10111800.0,6938000.0,7374500.0,-404294.0,1499600.0,-18300.0,1034300.0,81900.0,11611400.0,6919700.0,8408800.0,6004809.39,2049423.0,16029149.0,218925650.0,46856873.0,81998460.0,3271702.0,13098405.0,3618792.0,835434.0,19300851.0,232024055.0,50475665.0,82833894.0,507260442.39,495250823.61,501255633.0,1.03,601390,中国中铁,2013-11-26T00:00:00,-0.3401,2.807017326764769,1.0344825166040708,1.0344825166040708
2013-11-27,50041280100.0,3.01,3.20911325,SH,4556190.0,14547190.0,9963890.0,11819790.0,223800.0,1641600.0,1449600.0,1256000.0,4779990.0,16188790.0,11413490.0,13075790.0,6842401.23,2273223.0,35931306.0,234701459.0,70968893.0,103177233.0,1653959.0,10766453.0,-632306.0,1811197.0,37585265.0,245467912.0,70336587.0,104988430.0,509751993.23,496067190.77,502909592.0,1.0,601390,中国中铁,2013-11-27T00:00:00,2.7304,7.117437855461338,4.878048732661487,3.0821917038178284
2013-11-28,50041280100.0,3.01,3.20911325,SH,1929700.0,16239490.0,6972084.0,13423890.0,-298307.0,1309293.0,-478801.0,-92807.0,1631393.0,17548783.0,6493283.0,13331083.0,5944497.16,1974916.0,36139678.0,253208442.0,88100133.0,118927857.0,-2295098.0,9348342.0,2630563.0,2977653.0,33844580.0,262556784.0,90730696.0,121905510.0,506558991.16,494669996.84,500614494.0,1.0,601390,中国中铁,2013-11-28T00:00:00,0.0,7.117437855461338,2.3809523581643877,3.793103315557071
2013-11-29,49542529800.0,2.98,3.17712873,SH,334100.0,16166075.0,6819990.0,12227690.0,-159100.0,544808.0,-233607.0,992193.0,175000.0,16710883.0,6586383.0,13219883.0,5411131.68,1815816.0,21018173.0,235904895.0,93089157.0,128126744.0,-4896480.0,16455774.0,-5537619.0,-7823884.0,16121693.0,252360669.0,87551538.0,120302860.0,501129145.68,490306882.32,495718014.0,1.0,601390,中国中铁,2013-11-29T00:00:00,-0.9967,4.56140332054605,1.706484673322532,3.832752482287404
2013-12-02,48378779100.0,2.91,3.10249819,SH,1534999.0,16590589.0,3798799.0,8841183.0,-11631.0,842962.0,-469038.0,-649532.0,1523368.0,17433551.0,3329761.0,8191651.0,5250178.35,1804185.0,47106846.0,252966176.0,104264697.0,156225152.0,22219417.0,4844764.0,15027839.0,19953500.0,69326263.0,257810940.0,119292536.0,176178652.0,523187609.35,512687252.65,517937431.0,1.07,601390,中国中铁,2013-12-02T00:00:00,-2.349,0.0,-3.3222591941870547,-1.020408244650997
2013-12-03,49210029600.0,2.96,3.15580572,SH,645462.0,16374951.0,2514561.0,9000451.0,442138.0,1231200.0,271407.0,196900.0,1087600.0,17606151.0,2785968.0,9197351.0,6649116.08,2246323.0,16828011.0,239022474.0,84953030.0,157024014.0,376268.0,17893500.0,17699205.0,17058066.0,17204279.0,256915974.0,102652235.0,174082080.0,524962815.08,511664582.92,518313699.0,1.05,601390,中国中铁,2013-12-03T00:00:00,1.7182,2.0689653566404895,-1.6611295970935274,1.0238908680176702
2013-12-04,50935679800.0,2.98,3.17712873,SH,4391039.0,20655090.0,6571500.0,8835300.0,-406339.0,822761.0,24168.0,-433239.0,3984700.0,21477851.0,6595668.0,8402061.0,5483152.32,1839984.0,21451876.0,245721817.0,85386733.0,142544584.0,16967733.0,34183037.0,39563418.0,32371840.0,38419609.0,279904854.0,124950151.0,174916424.0,540764584.32,529798279.68,535281432.0,1.05,601390,中国中铁,2013-12-04T00:00:00,0.6757,2.054794362139533,0.0,-0.9966778205786286
2013-12-05,50935679800.0,2.98,3.17712873,SH,1768132.0,22097622.0,6804633.0,8673732.0,24068.0,-203671.0,59867.0,-110864.0,1792200.0,21893951.0,6864500.0,8562868.0,5554874.96,1864052.0,29023862.0,254356625.0,67303749.0,135428768.0,-2837918.0,34806673.0,14506083.0,31829020.0,26185944.0,289163298.0,81809832.0,167257788.0,537998388.96,526888639.04,532443514.0,1.05,601390,中国中铁,2013-12-05T00:00:00,0.0,2.7586204755206523,2.4054982607419344,-0.9966778205786286
2013-12-06,50935679800.0,2.98,3.17712873,SH,1260588.0,21827910.0,7419759.0,9600220.0,14271.0,1054700.0,-368000.0,62507.0,1274859.0,22882610.0,7051759.0,9662727.0,5597402.54,1878323.0,18659737.0,261197076.0,69135475.0,133070332.0,-724015.0,28177601.0,13405800.0,36001485.0,17935722.0,289374677.0,82541275.0,169071817.0,537316901.54,526122096.46,531719499.0,1.04,601390,中国中铁,2013-12-06T00:00:00,0.0,3.832752482287404,0.6756756242903318,0.0
2013-12-09,50593829600.0,2.96,3.15580572,SH,1580000.0,18486404.0,4608720.0,9645221.0,-415100.0,-990494.0,-376761.0,-340962.0,1164900.0,17495910.0,4231959.0,9304259.0,4331140.08,1463223.0,10232115.0,252420753.0,57915714.0,96195601.0,7408936.0,41144504.0,3847003.0,21191004.0,17641051.0,293565257.0,61762717.0,117386605.0,543459575.08,534797294.92,539128435.0,1.07,601390,中国中铁,2013-12-09T00:00:00,-0.6711,0.6802720567566952,-0.6711408888993932,1.7182130894329386
2013-12-10,50251979400.0,2.94,3.13448271,SH,661100.0,18661310.0,3501688.0,9660859.0,-215200.0,-801400.0,-616029.0,-998300.0,445900.0,17859910.0,2885659.0,8662559.0,3669187.62,1248023.0,21651461.0,258043065.0,50543313.0,101019051.0,-1545415.0,36327387.0,5139506.0,19269321.0,20106046.0,294370452.0,55682819.0,120288372.0,541252207.62,533913832.38,537583020.0,1.07,601390,中国中铁,2013-12-10T00:00:00,-0.6757,0.3412970627128083,-1.3422817777987863,-0.6756756242903318
2013-12-11,49226428800.0,2.88,3.07051367,SH,1312700.0,15417820.0,3553800.0,6582520.0,-246700.0,-1271900.0,-877000.0,-838661.0,1066000.0,14145920.0,2676800.0,5743859.0,2883810.24,1001323.0,18484454.0,240596213.0,50368030.0,98051629.0,4271431.0,38944859.0,10134952.0,6573019.0,22755885.0,279541072.0,60502982.0,104624648.0,544738261.24,538970640.76,541854451.0,1.1,601390,中国中铁,2013-12-11T00:00:00,-2.0408,-4.318937014765683,-3.3557047592465667,-3.3557047592465667
2013-12-12,49226428800.0,2.88,3.07051367,SH,2897322.0,16385442.0,4871122.0,7711710.0,1500.0,-972093.0,-460400.0,-861229.0,2898822.0,15413349.0,4410722.0,6850481.0,2888130.24,1002823.0,13407967.0,217864502.0,53543882.0,82435734.0,5276726.0,46516683.0,8002742.0,14687663.0,18684693.0,264381185.0,61546624.0,97123397.0,550019307.24,544243046.76,547131177.0,1.11,601390,中国中铁,2013-12-12T00:00:00,0.0,-4.318937014765683,-2.7027028140376146,-3.3557047592465667
2013-12-13,48884578600.0,2.86,3.04919066,SH,843500.0,16894842.0,5053522.0,7294622.0,829035.0,16042.0,583835.0,-46465.0,1672535.0,16910884.0,5637357.0,7248157.0,5239113.88,1831858.0,11732917.0,208579246.0,43625338.0,75508914.0,6009475.0,57422638.0,15557632.0,21421153.0,17742392.0,266001884.0,59182970.0,96930067.0,558379765.88,547901538.12,553140652.0,1.13,601390,中国中铁,2013-12-13T00:00:00,-0.6944,-4.02684564814596,-2.7210885460586893,-4.02684564814596
2013-12-16,48029953100.0,2.81,2.99588313,SH,1233635.0,16593478.0,4974457.0,6948257.0,-1212435.0,-1184762.0,-381900.0,-843800.0,21200.0,15408716.0,4592557.0,6104457.0,1740578.63,619423.0,21298101.0,182770501.0,46438985.0,86574900.0,-2970027.0,32233194.0,8316174.0,11042190.0,18328074.0,215003695.0,54755159.0,97617090.0,551911203.63,548430046.37,550170625.0,1.15,601390,中国中铁,2013-12-16T00:00:00,-1.7483,-3.436426178865877,-2.430555536331483,-5.067567657491919
2013-12-17,47688102900.0,2.79,2.97456012,SH,241300.0,16189316.0,2318435.0,6528457.0,-90000.0,-1716900.0,-473400.0,-718600.0,151300.0,14472416.0,1845035.0,5809857.0,1477090.17,529423.0,6667529.0,172610019.0,39698547.0,71590968.0,3560580.0,35417506.0,6600028.0,16148185.0,10228109.0,208027525.0,46298575.0,87739153.0,555208295.17,552254114.83,553731205.0,1.16,601390,中国中铁,2013-12-17T00:00:00,-0.7117,-5.743243281782251,-3.1249999287578487,-5.1020409042230765
2013-12-18,47688102900.0,2.79,2.97456012,SH,227500.0,12025777.0,1702435.0,5443257.0,-57500.0,-1368061.0,-1359935.0,-529400.0,170000.0,10657716.0,342500.0,4913857.0,1316665.17,471923.0,5435344.0,156593487.0,33400974.0,58541858.0,235437.0,18685210.0,825990.0,12112191.0,5670781.0,175278697.0,34226964.0,70654049.0,555283307.17,552649976.83,553966642.0,1.16,601390,中国中铁,2013-12-18T00:00:00,0.0,-6.375838916668636,-2.447552426911868,-3.1249999287578487
2013-12-19,47346252700.0,2.77,2.95323711,SH,102800.0,10360445.0,571600.0,2648735.0,-82800.0,-1474929.0,-230300.0,-613700.0,20000.0,8885516.0,341300.0,2035035.0,1077870.71,389123.0,6265181.0,133834806.0,18368054.0,51399072.0,3137593.0,24660721.0,6933610.0,9973058.0,9402774.0,158495527.0,25301664.0,61372130.0,558182105.71,556026364.29,557104235.0,1.18,601390,中国中铁,2013-12-19T00:00:00,-0.7168,-7.0469798055680295,-1.4234874375757107,-3.819444321184214
2013-12-20,46491627200.0,2.72,2.89992958,SH,492600.0,9592457.0,822900.0,2297835.0,-16500.0,-1505700.0,-156800.0,-1459235.0,476100.0,8086757.0,666100.0,838600.0,1013534.56,372623.0,14173276.0,129348345.0,25873801.0,53839431.0,-1419335.0,23965401.0,1953695.0,2544248.0,12753941.0,153313746.0,27827496.0,56383679.0,556698434.56,554671365.44,555684900.0,1.2,601390,中国中铁,2013-12-20T00:00:00,-1.8051,-8.724832185191312,-2.5089605517874016,-4.895104853823736
2013-12-23,46149777000.0,2.7,2.87860657,SH,537600.0,8550057.0,1133000.0,1601800.0,-18400.0,-1109000.0,-117700.0,-265200.0,519200.0,7441057.0,1015300.0,1336600.0,956402.1,354223.0,15924276.0,135040506.0,36362733.0,48465606.0,-11215673.0,5340792.0,-9497415.0,-5701398.0,4708603.0,140381298.0,26865318.0,42764208.0,545425629.1,543512824.9,544469227.0,1.18,601390,中国中铁,2013-12-23T00:00:00,-0.7353,-8.783783749526888,-3.225806375700351,-3.9145906202289007
2013-12-24,45978851900.0,2.69,2.86794506,SH,7200.0,7896157.0,1037400.0,1367700.0,32800.0,-861000.0,-2100.0,-142400.0,40000.0,7035157.0,1035300.0,1225300.0,1041091.87,387023.0,9033490.0,122422535.0,39131042.0,50831567.0,5300478.0,12186685.0,-7334530.0,-3961500.0,14333968.0,134609220.0,31796512.0,46870067.0,550810796.87,548728613.13,549769705.0,1.2,601390,中国中铁,2013-12-24T00:00:00,-0.3704,-8.503401507038461,-2.8880867611744185,-3.584229455748906
2013-12-25,45637001700.0,2.67,2.84662205,SH,158589.0,6742046.0,703389.0,1298789.0,-53900.0,-668200.0,-39500.0,-138800.0,104689.0,6073846.0,663889.0,1159989.0,889438.41,333123.0,10294352.0,114232433.0,35252118.0,55690575.0,10456429.0,18371683.0,4541234.0,6259492.0,20750781.0,132604116.0,39793352.0,61950067.0,561115572.41,559336695.59,560226134.0,1.23,601390,中国中铁,2013-12-25T00:00:00,-0.7435,-7.291666608994449,-1.8382353270799079,-4.3010752796618545
2013-12-26,44611451100.0,2.61,2.78265302,SH,256200.0,4100924.0,421989.0,1452189.0,-36100.0,-705800.0,-57200.0,-92100.0,220100.0,3395124.0,364789.0,1360089.0,775230.03,297023.0,18206313.0,119030779.0,37534155.0,67631707.0,-8786438.0,4308519.0,6970469.0,-5664539.0,9419875.0,123339298.0,44504624.0,61967168.0,552214926.03,550664465.97,551439696.0,1.24,601390,中国中铁,2013-12-26T00:00:00,-2.2472,-9.374999786273545,-3.3333332522755965,-5.776173183737353
2013-12-27,45124226400.0,2.64,2.81463753,SH,905000.0,4162424.0,1319789.0,1864589.0,134600.0,-1400235.0,44600.0,59000.0,1039600.0,2762189.0,1364389.0,1923589.0,1139484.72,431623.0,10228088.0,117525950.0,38728753.0,63686519.0,915019.0,-785937.0,2585010.0,-3330185.0,11143107.0,116740013.0,41313763.0,60356334.0,553494199.72,551215230.28,552354715.0,1.22,601390,中国中铁,2013-12-27T00:00:00,1.1494,-7.692307767989818,-1.8587360944773468,-2.9411765922950446
2013-12-30,45295151500.0,2.65,2.82529904,SH,246100.0,3174889.0,1407300.0,1573089.0,32300.0,-155500.0,130800.0,109700.0,278400.0,3019389.0,1538100.0,1682789.0,1229395.95,463923.0,5225628.0,101453477.0,33660029.0,52987871.0,19774941.0,21959031.0,11903522.0,27660429.0,25000569.0,123412508.0,45563551.0,80648300.0,573359051.95,570900260.05,572129656.0,1.26,601390,中国中铁,2013-12-30T00:00:00,0.3788,-5.693950084094235,-0.7490636138366173,-1.8518518840176204
2013-12-31,45807926800.0,2.68,2.85728356,SH,87000.0,3020589.0,1238100.0,1652889.0,11700.0,-53800.0,178600.0,88600.0,98700.0,2966789.0,1416700.0,1741489.0,1274669.64,475623.0,12809471.0,107595419.0,28263187.0,56763852.0,-3640971.0,14757480.0,17048989.0,18718980.0,9168500.0,122352899.0,45312176.0,75482832.0,569763354.64,567214015.36,568488685.0,1.24,601390,中国中铁,2013-12-31T00:00:00,1.1321,-3.9426521996132995,2.6819923096268754,-0.3717470096864408
2014-01-02,45637001700.0,2.67,2.84662205,SH,29400.0,2822489.0,362500.0,1523700.0,-24000.0,-20300.0,20000.0,118500.0,5400.0,2802189.0,382500.0,1642200.0,1205833.41,451623.0,7217870.0,109377945.0,25252969.0,53687370.0,746700.0,15268743.0,16880670.0,9009251.0,7964570.0,124646688.0,42133639.0,62696621.0,570441218.41,568029551.59,569235385.0,1.25,601390,中国中铁,2014-01-02T00:00:00,-0.3731,-4.3010752796618545,1.1363637292223556,0.0
2014-01-03,44782376200.0,2.62,2.79331452,SH,1011340.0,3731029.0,1127740.0,2278840.0,89800.0,152300.0,77500.0,244400.0,1101140.0,3883329.0,1205240.0,2523240.0,1418528.26,541423.0,13901198.0,117013962.0,33928539.0,49382255.0,-6894806.0,5236344.0,-9789077.0,10900883.0,7006392.0,122250306.0,24139462.0,60283138.0,563759107.26,560922050.74,562340579.0,1.26,601390,中国中铁,2014-01-03T00:00:00,-1.8727,-5.415162550222728,-1.1320755625216932,0.3831415531642533
2014-01-06,42902200100.0,2.51,2.67603796,SH,3525771.0,6764200.0,4566511.0,4899611.0,469900.0,638700.0,535700.0,579700.0,3995671.0,7402900.0,5102211.0,5479311.0,2538420.73,1011323.0,23202308.0,126042994.0,44321376.0,62356475.0,-3345235.0,3310444.0,-9493341.0,6640629.0,19857073.0,129353438.0,34828035.0,68997104.0,561533764.73,556456923.27,558995344.0,1.3,601390,中国中铁,2014-01-06T00:00:00,-4.1985,-7.7205881668340375,-6.343283618654915,-4.92424223448765
2014-01-07,42560349900.0,2.49,2.65471495,SH,592600.0,6819200.0,5129711.0,5246111.0,-52800.0,604300.0,506900.0,494600.0,539800.0,7423500.0,5636611.0,5740711.0,2386722.27,958523.0,8928382.0,119047100.0,46031888.0,66059229.0,-7078080.0,7448037.0,-17318121.0,-20212392.0,1850302.0,126495137.0,28713767.0,45846837.0,554303986.27,549530541.73,551917264.0,1.3,601390,中国中铁,2014-01-07T00:00:00,-0.7968,-7.777777704439826,-6.741572875823118,-6.037735743540974
2014-01-08,41705724400.0,2.44,2.60140742,SH,2566223.0,9378223.0,6684594.0,7725334.0,-56617.0,514883.0,360483.0,426283.0,2509606.0,9893106.0,7045077.0,8151617.0,2200650.64,901906.0,21135317.0,131148927.0,53266007.0,74385075.0,3081538.0,5229097.0,-7341777.0,-13489883.0,24216855.0,136378024.0,45924230.0,60895192.0,557199452.64,552798151.36,554998802.0,1.33,601390,中国中铁,2014-01-08T00:00:00,-2.008,-9.29368012370502,-6.870228849130817,-8.95522389104426
2014-01-09,41705724400.0,2.44,2.60140742,SH,948320.0,10167954.0,4107143.0,8644254.0,-299728.0,269055.0,-409145.0,150555.0,648592.0,10437009.0,3697998.0,8794809.0,1469314.32,602178.0,4407909.0,125262484.0,34471608.0,71575114.0,4125847.0,-1101485.0,129305.0,-10110736.0,8533756.0,124160999.0,34600913.0,61464378.0,560593963.32,557655334.68,559124649.0,1.34,601390,中国中铁,2014-01-09T00:00:00,0.0,-8.614232086061442,-2.7888445947156892,-8.614232086061442
2014-01-10,40680173800.0,2.38,2.53743838,SH,1356578.0,11268332.0,4871121.0,8989492.0,-57378.0,247777.0,-413723.0,3377.0,1299200.0,11516109.0,4457398.0,8992869.0,1296624.0,544800.0,12144265.0,119200436.0,37687491.0,69818181.0,487208.0,8172161.0,7694593.0,-2728722.0,12631473.0,127372597.0,45382084.0,67089459.0,560908481.0,558315233.0,559611857.0,1.38,601390,中国中铁,2014-01-10T00:00:00,-2.459,-8.812260753947685,-4.417670906625964,-9.160305370839515
2014-01-13,40680173800.0,2.38,2.53743838,SH,162500.0,10525832.0,2467398.0,5626221.0,27600.0,140777.0,-329506.0,-438923.0,190100.0,10666609.0,2137892.0,5187298.0,1362312.0,572400.0,8651508.0,117623856.0,25203682.0,55267381.0,-2702665.0,4554477.0,1910390.0,-2086152.0,5948843.0,122178333.0,27114072.0,53181229.0,558271504.0,555546880.0,556909192.0,1.37,601390,中国中铁,2014-01-13T00:00:00,0.0,-9.848484824260835,-2.459016588797152,-5.17928303229301
