date,AGSZBHXS,close,hfqjg,market,rqchl,rqchl10,rqchl3,rqchl5,rqjmcl,rqjmcl10,rqjmcl3,rqjmcl5,rqmcl,rqmcl10,rqmcl3,rqmcl5,rqye,rqyl,rzche,rzche10,rzche3,rzche5,rzjmre,rzjmre10,rzjmre3,rzjmre5,rzmre,rzmre10,rzmre3,rzmre5,rzrqye,rzrqyecz,rzye,rzyezb,scode,sname,tdate,zdf,zdf10,zdf3,zdf5
2017-05-05,276679909727.0,9.32,11.19600996,SH,1893000.0,10997081.0,3391388.0,5573188.0,-977257.0,-689550.0,81943.0,-1101750.0,915743.0,10307531.0,3473331.0,4471438.0,34348394.0,3685450.0,682608954.0,5680869697.0,1692782567.0,2451900651.0,-126346199.0,-164200792.0,-40122552.0,-99720808.0,556262755.0,5516668905.0,1652660015.0,2352179843.0,7036959456.0,6968262668.0,7002611062.0,2.53,601668,中国建筑,2017-05-05T00:00:00,0.5394,-9.161793335627307,0.0,-0.10718108065525676
2017-05-08,277570510295.0,9.35,11.23204861,SH,1057643.0,10519524.0,4126431.0,4718731.0,430657.0,919407.0,152412.0,1169507.0,1488300.0,11438931.0,4278843.0,5888238.0,38485600.45,4116107.0,851545689.0,5723878253.0,2078051540.0,2914144432.0,-306868121.0,-167176301.0,-333035812.0,-381437072.0,544677568.0,5556701952.0,1745015728.0,2532707360.0,6734228541.45,6657257340.55,6695742941.0,2.41,601668,中国建筑,2017-05-08T00:00:00,0.3219,-8.512720152012951,2.634467626126775,-0.10683764047359577
2017-05-09,276976776583.0,9.33,11.20802284,SH,1181100.0,11313724.0,4131743.0,5630131.0,-506200.0,-1588172.0,-1052800.0,6400.0,674900.0,9725552.0,3078943.0,5636531.0,33680432.31,3609907.0,351848810.0,5252093572.0,1886003453.0,2896177066.0,-33787337.0,-154890485.0,-467001657.0,-380778010.0,318061473.0,5097203087.0,1419001796.0,2515399056.0,6695636036.31,6628275171.69,6661955604.0,2.41,601668,中国建筑,2017-05-09T00:00:00,-0.2139,-4.6012269959537795,0.6472492153499688,0.10729608175518272
2017-05-10,274304974879.0,9.24,11.09990687,SH,650100.0,9789924.0,2888843.0,5957631.0,-312500.0,12628.0,-388043.0,-666288.0,337600.0,9802552.0,2500800.0,5291343.0,30468040.68,3297407.0,443019426.0,5307218786.0,1646413925.0,2872919776.0,-201286643.0,-408129187.0,-541942101.0,-568109792.0,241732783.0,4899089599.0,1104471824.0,2304809984.0,6491137001.68,6430200920.32,6460668961.0,2.36,601668,中国建筑,2017-05-10T00:00:00,-0.9646,-5.133470216571456,-0.8583691006291316,1.4270033774397262
2017-05-11,278164244006.0,9.37,11.25607439,SH,763100.0,10092424.0,2594300.0,5544943.0,795700.0,477814.0,-23000.0,-569600.0,1558800.0,10570238.0,2571300.0,4975343.0,38352412.59,4093107.0,571189622.0,5361353543.0,1366057858.0,2900212501.0,-196498683.0,-755032764.0,-431572663.0,-864786983.0,374690939.0,4606320779.0,934485195.0,2035425518.0,6302522690.59,6225817865.41,6264170278.0,2.25,601668,中国建筑,2017-05-11T00:00:00,1.4069,-1.3684210449759033,0.21390381073146014,1.0787487221830445
2017-05-12,279054844574.0,9.4,11.29211304,SH,2014100.0,11239231.0,3427300.0,5666043.0,-1745300.0,-2439393.0,-1262100.0,-1337643.0,268800.0,8799838.0,2165200.0,4328400.0,22069385.8,2347807.0,472022804.0,5141527002.0,1486231852.0,2689626351.0,-136644420.0,-974806012.0,-534429746.0,-875085204.0,335378384.0,4166720990.0,951802106.0,1814541147.0,6149595243.8,6105456472.2,6127525858.0,2.2,601668,中国建筑,2017-05-12T00:00:00,0.3202,0.7502679214740072,0.7502679214740072,0.8583690113115977
2017-05-15,277273643439.0,9.34,11.22003573,SH,398300.0,9725431.0,3175500.0,5006700.0,345400.0,-253393.0,-604200.0,-1422900.0,743700.0,9472038.0,2571300.0,3583800.0,25154553.38,2693207.0,352869255.0,5105094349.0,1396081681.0,2190949917.0,-142746417.0,-1092400572.0,-475889520.0,-710963500.0,210122838.0,4012693777.0,920192161.0,1479986417.0,6009933994.38,5959624887.62,5984779441.0,2.16,601668,中国建筑,2017-05-15T00:00:00,-0.6383,-0.2136751920113564,1.0822510621658936,-0.10695181633477635
2017-05-16,273414374312.0,9.21,11.06386821,SH,497092.0,9952823.0,2909492.0,4322692.0,1706608.0,796308.0,306708.0,789908.0,2203700.0,10749131.0,3216200.0,5112600.0,40522296.15,4399815.0,415611704.0,5150889877.0,1240503763.0,2254712811.0,5608173.0,-1052346000.0,-273782664.0,-671567990.0,421219877.0,4098543877.0,966721099.0,1583144821.0,6030909910.15,5949865317.85,5990387614.0,2.19,601668,中国建筑,2017-05-16T00:00:00,-1.3919,-1.1802575245297477,-1.7075773785819837,-1.2861735924156985
2017-05-17,273117507456.0,9.2,11.05185532,SH,1118500.0,10748723.0,2013892.0,4791092.0,-763900.0,-327780.0,1288108.0,338508.0,354600.0,10420943.0,3302000.0,5129600.0,33450418.0,3635915.0,269575266.0,4954188427.0,1038056225.0,2081268651.0,-70666958.0,-1109058097.0,-207805202.0,-540948305.0,198908308.0,3845130330.0,830251023.0,1540320346.0,5953171074.0,5886270238.0,5919720656.0,2.17,601668,中国建筑,2017-05-17T00:00:00,-0.1086,0.9879253940637076,-2.1276595367840914,-0.43290047892086503
2017-05-18,271633173176.0,9.15,10.99179089,SH,1052900.0,10625835.0,2668492.0,5080892.0,-547500.0,-1574292.0,395208.0,-1004692.0,505400.0,9051543.0,3063700.0,4076200.0,28258997.25,3088415.0,239221593.0,4649513123.0,924408563.0,1749300622.0,-47630809.0,-1256867414.0,-112689594.0,-392080431.0,191590784.0,3392645709.0,811718969.0,1357220191.0,5900348844.25,5843830849.75,5872089847.0,2.16,601668,中国建筑,2017-05-18T00:00:00,-0.5435,-1.2944983409006476,-2.0342612580967243,-2.3479189177604574
2017-05-19,269851972040.0,9.09,10.91971357,SH,810900.0,9543735.0,2982300.0,3877692.0,-733500.0,-1330535.0,-2044900.0,7108.0,77400.0,8213200.0,937400.0,3884800.0,21406177.35,2354915.0,187471479.0,4154375648.0,696268338.0,1464749297.0,-42765924.0,-1173287139.0,-161063691.0,-298201935.0,144705555.0,2981088509.0,535204647.0,1166547362.0,5850730100.35,5807917745.65,5829323923.0,2.16,601668,中国建筑,2017-05-19T00:00:00,-0.6557,-2.467811220132212,-1.3029316443746757,-3.297872317438296
2017-05-22,266586436625.0,8.98,10.78757182,SH,513808.0,8999900.0,2377608.0,3993200.0,402392.0,-1358800.0,-878608.0,64100.0,916200.0,7641100.0,1499000.0,4057300.0,24760616.86,2757307.0,305011799.0,3607841758.0,731704871.0,1416891841.0,-2751778.0,-869170796.0,-93148511.0,-158207296.0,302260021.0,2738670962.0,638556360.0,1258684545.0,5851332761.86,5801811528.14,5826572145.0,2.19,601668,中国建筑,2017-05-22T00:00:00,-1.2101,-3.9572192520986604,-2.3913043769378626,-3.8543897756375505
2017-05-23,269258238329.0,9.07,10.895687800000001,SH,1075100.0,8893900.0,2399808.0,4571208.0,819600.0,-33000.0,488492.0,-822908.0,1894700.0,8860900.0,2888300.0,3748300.0,32442546.49,3576907.0,347581362.0,3603574310.0,840064640.0,1348861499.0,-51653703.0,-887037162.0,-97171405.0,-215469172.0,295927659.0,2716537148.0,742893235.0,1133392327.0,5807360988.49,5742475895.51,5774918442.0,2.14,601668,中国建筑,2017-05-23T00:00:00,1.0022,-2.7867095245855156,-0.8743169421775636,-1.5200868883090213
2017-05-24,268961371473.0,9.06,10.88367491,SH,1512600.0,9756400.0,3101508.0,4965308.0,-1258300.0,-978800.0,-36308.0,-1317308.0,254300.0,8777600.0,3065200.0,3648000.0,21006579.42,2318607.0,171212049.0,3331766933.0,823805210.0,1250498282.0,-56064646.0,-741815165.0,-110470127.0,-200866860.0,115147403.0,2589951768.0,713335083.0,1049631422.0,5739860375.42,5697847216.58,5718853796.0,2.13,601668,中国建筑,2017-05-24T00:00:00,-0.1102,-1.9480520200076237,-0.3300330156920041,-1.5217391571861438
2017-05-25,275492442303.0,9.28,11.14795841,SH,580200.0,9573500.0,3167900.0,4492608.0,380800.0,-1393700.0,-57900.0,-389008.0,961000.0,8179800.0,3110000.0,4103600.0,25050496.96,2699407.0,401109724.0,3161687035.0,919903135.0,1412386413.0,-89022371.0,-634338853.0,-196740720.0,-242258422.0,312087353.0,2527348182.0,723162415.0,1170127991.0,5654881921.96,5604780928.04,5629831425.0,2.04,601668,中国建筑,2017-05-25T00:00:00,2.4282,-0.9605123087677107,3.3407572715469533,1.4207650196664177
2017-05-26,276976776583.0,9.33,11.2080228,SH,1160100.0,8719500.0,3252900.0,4841808.0,-693100.0,-341500.0,-1570600.0,-348608.0,467000.0,8378000.0,1682300.0,4493200.0,18718844.31,2006307.0,281175440.0,2970839671.0,853497213.0,1506090374.0,-114837210.0,-612531643.0,-259924227.0,-314329708.0,166338230.0,2358308028.0,593572986.0,1191760666.0,5533713059.31,5496275370.69,5514994215.0,1.99,601668,中国建筑,2017-05-26T00:00:00,0.5388,-0.7446811743924944,2.8665927817792283,2.6402636676485645
2017-05-31,280539178854.0,9.45,11.35217744,SH,40000.0,8361200.0,1780300.0,4368000.0,723000.0,36100.0,410700.0,-28000.0,763000.0,8397300.0,2191000.0,4340000.0,25791951.15,2729307.0,247754960.0,2865725376.0,930040124.0,1448833535.0,-67853339.0,-537638565.0,-271712920.0,-379431269.0,179901621.0,2328086811.0,658327204.0,1069402266.0,5472932827.15,5421348924.85,5447140876.0,1.94,601668,中国建筑,2017-05-31T00:00:00,1.2862,1.1777298502417515,4.304635464346114,5.233852709589654
2017-06-01,284695314837.0,9.59,11.52035784,SH,408200.0,8272308.0,1608300.0,3701100.0,183300.0,-1487208.0,213200.0,-664300.0,591500.0,6785100.0,1821500.0,3036800.0,27931901.13,2912607.0,415272474.0,2865386146.0,944202874.0,1516524647.0,-37227090.0,-580473828.0,-219917639.0,-365004656.0,378045384.0,2284912318.0,724285235.0,1151519991.0,5437845687.13,5381981884.87,5409913786.0,1.9,601668,中国建筑,2017-06-01T00:00:00,1.4815,4.125949634752564,3.3405168579203552,5.7331859306761705
2017-06-02,284101581125.0,9.57,11.49633207,SH,1355200.0,8509008.0,1803400.0,3543700.0,-1022900.0,-1746208.0,-116600.0,-428900.0,332300.0,6762800.0,1686800.0,3114800.0,18084495.99,1889707.0,365447994.0,2961258874.0,1028475428.0,1710760592.0,-100202619.0,-610009489.0,-205283048.0,-409142629.0,265245375.0,2351249385.0,823192380.0,1301617963.0,5327795662.99,5291626671.01,5309711167.0,1.87,601668,中国建筑,2017-06-02T00:00:00,-0.2086,4.021738768111199,2.572347283233578,5.629138733619158
2017-06-05,282914113701.0,9.53,11.44828052,SH,300400.0,7756508.0,2063800.0,3263900.0,-163500.0,-1362208.0,-1003100.0,-973200.0,136900.0,6394300.0,1060700.0,2290700.0,16450752.71,1726207.0,221446108.0,2943483389.0,1002166576.0,1531096976.0,38854915.0,-523523765.0,-98574794.0,-281265343.0,260301023.0,2419959624.0,903591782.0,1249831633.0,5365016834.71,5332115329.29,5348566082.0,1.89,601668,中国建筑,2017-06-05T00:00:00,-0.418,4.153005043202746,0.8465607634124507,2.6939651096168737
2017-06-06,284992181693.0,9.6,11.53237073,SH,208900.0,7154508.0,1864500.0,2312700.0,126200.0,-502508.0,-1060200.0,-153900.0,335100.0,6652000.0,804300.0,2158800.0,17783107.2,1852407.0,350981911.0,3106993821.0,937876013.0,1600903447.0,-203402846.0,-684160687.0,-264750550.0,-369830979.0,147579065.0,2422833134.0,673125463.0,1231072468.0,5162946343.2,5127380128.8,5145163236.0,1.81,601668,中国建筑,2017-06-06T00:00:00,0.7345,5.610560717299108,0.10427531997565104,2.8938907047905005
2017-06-07,287070249684.0,9.67,11.61646093,SH,144200.0,6784900.0,653500.0,2416900.0,206900.0,-698000.0,169600.0,-670000.0,351100.0,6086900.0,823100.0,1746900.0,19913498.69,2059307.0,289056156.0,3091038178.0,861484175.0,1642204643.0,-25934255.0,-707343164.0,-190482186.0,-327911895.0,263121901.0,2383695014.0,671001989.0,1314292748.0,5139142479.69,5099315482.31,5119228981.0,1.78,601668,中国建筑,2017-06-07T00:00:00,0.7292,7.683741288871437,1.044932064144873,2.328042275561894
2017-06-08,284695314837.0,9.59,11.52035784,SH,365000.0,6074800.0,718100.0,2373700.0,-191600.0,-1709200.0,141500.0,-1044900.0,173400.0,4365600.0,859600.0,1328800.0,17911310.13,1867707.0,137158783.0,2880615599.0,777196850.0,1364090952.0,66531569.0,-589157892.0,-162805532.0,-224153236.0,203690352.0,2291457707.0,614391318.0,1139937716.0,5203671860.13,5167849239.87,5185760550.0,1.82,601668,中国建筑,2017-06-08T00:00:00,-0.8273,5.7331859306761705,0.6295907920327585,0.0
2017-06-09,292710719947.0,9.86,11.84470577,SH,299700.0,4861900.0,808900.0,1318200.0,2614600.0,2163700.0,2629900.0,2592600.0,2914300.0,7025600.0,3438800.0,3910800.0,44195547.02,4482307.0,506667402.0,3216070952.0,932882341.0,1505310360.0,-11326911.0,-544420157.0,29270403.0,-135277528.0,495340491.0,2671650795.0,962152744.0,1370032832.0,5218629186.02,5130238091.98,5174433639.0,1.77,601668,中国建筑,2017-06-09T00:00:00,2.8154,8.830021733899805,2.7083333280944566,3.0303030382106906
2017-06-12,293304453659.0,9.88,11.86873154,SH,1766000.0,6047700.0,2430700.0,2783800.0,-1616000.0,166900.0,807000.0,1140100.0,150000.0,6214600.0,3237700.0,3923900.0,28319113.16,2866307.0,232261709.0,3047222937.0,876087894.0,1516125961.0,25580740.0,-429817046.0,80785398.0,-148551703.0,257842449.0,2617405891.0,956873292.0,1367574258.0,5228333492.16,5171695265.84,5200014379.0,1.77,601668,中国建筑,2017-06-12T00:00:00,0.2028,6.465516855117151,2.1716649461498254,3.672612837058608
2017-06-13,293898187371.0,9.9,11.89275731,SH,466300.0,5353900.0,2532000.0,3041200.0,-376300.0,483700.0,622300.0,637600.0,90000.0,5837600.0,3154300.0,3678800.0,24651069.3,2490007.0,205039566.0,2971087063.0,943968677.0,1370183616.0,13960032.0,-301019804.0,28213861.0,68811175.0,218999598.0,2670067259.0,972182538.0,1438994791.0,5238625480.3,5189323341.7,5213974411.0,1.77,601668,中国建筑,2017-06-13T00:00:00,0.2024,6.109324741916121,3.232533877610871,3.1249999539340165
2017-06-14,282617246845.0,9.52,11.43626764,SH,646400.0,5960300.0,2878700.0,3543400.0,832500.0,593200.0,-1159800.0,1263200.0,1478900.0,6553500.0,1718900.0,4806600.0,31630266.64,3322507.0,386479517.0,3109811620.0,823780792.0,1467606977.0,65675644.0,-167490821.0,105216416.0,160421074.0,452155161.0,2942320799.0,928997208.0,1628028051.0,5311280321.64,5248019788.36,5279650055.0,1.87,601668,中国建筑,2017-06-14T00:00:00,-3.8384,0.7407407120303081,-3.4482758620689653,-1.5511892226542356
2017-06-15,283210980557.0,9.54,11.46029345,SH,1493200.0,7045300.0,2605900.0,4671600.0,-1057300.0,-647400.0,-601100.0,397500.0,435900.0,6397900.0,2004800.0,5069100.0,21610074.78,2265207.0,173637795.0,2868176941.0,765156878.0,1504085989.0,8954126.0,-121309605.0,88589802.0,102843631.0,182591921.0,2746867336.0,853746680.0,1606929620.0,5310214255.78,5266994106.22,5288604181.0,1.87,601668,中国建筑,2017-06-15T00:00:00,0.2101,-0.5213760790610997,-3.441295210220923,-0.5213760790610997
2017-06-16,273117507456.0,9.2,11.30061091,SH,802100.0,6492200.0,2941700.0,5174000.0,-796900.0,-421400.0,-1021700.0,-3014000.0,5200.0,6070800.0,1920000.0,2160000.0,13508424.4,1468307.0,224396729.0,2727125676.0,784514041.0,1221815316.0,-86248793.0,-107355779.0,-11619023.0,27921749.0,138147936.0,2619769897.0,772895018.0,1249737065.0,5215863812.4,5188846963.6,5202355388.0,1.9,601668,中国建筑,2017-06-16T00:00:00,-1.3934,-1.7024661327480253,-4.979050564683557,-4.593570077342664
2017-06-19,276383042871.0,9.31,11.43572689,SH,141900.0,6333700.0,2437200.0,3549900.0,82900.0,-175000.0,-1771300.0,-1315100.0,224800.0,6158700.0,665900.0,2234800.0,14441737.17,1551207.0,127994144.0,2633673712.0,526028668.0,1117547751.0,9577874.0,-136632820.0,-67716793.0,11918883.0,137572018.0,2497040892.0,458311875.0,1129466634.0,5226374999.17,5197491524.83,5211933262.0,1.89,601668,中国建筑,2017-06-19T00:00:00,1.1957,-0.10965515719211255,-0.004728378322562587,-3.6482807664887162
2017-06-20,275789309159.0,9.29,11.41116035,SH,200500.0,6325300.0,1144500.0,3284100.0,-183900.0,-485100.0,-897900.0,-1122700.0,16600.0,5840200.0,246600.0,2161400.0,12702282.03,1367307.0,184375450.0,2467067251.0,536766323.0,1096883635.0,-59933638.0,6836388.0,-136604557.0,-61974787.0,124441812.0,2473903639.0,400161766.0,1034908848.0,5164701906.03,5139297341.97,5151999624.0,1.87,601668,中国建筑,2017-06-20T00:00:00,-0.2148,-1.0510447750754888,-0.42872462397548816,-4.049497920848433
2017-06-21,276679909727.0,9.32,11.44801018,SH,122200.0,6303300.0,464600.0,2759900.0,76500.0,-615500.0,-24500.0,-1878700.0,198700.0,5687800.0,440100.0,881200.0,13456281.24,1443807.0,160049516.0,2338060611.0,472419110.0,870453634.0,56690478.0,89461121.0,6334714.0,-70959953.0,216739994.0,2427521732.0,478753824.0,799493681.0,5222146383.24,5195233820.76,5208690102.0,1.88,601668,中国建筑,2017-06-21T00:00:00,0.3229,-1.4501038742786871,1.3043478018481747,0.10267807968159794
2017-06-22,280242311998.0,9.44,11.59540944,SH,168400.0,6106700.0,491100.0,1435100.0,1738900.0,1315000.0,1631500.0,917500.0,1907300.0,7421700.0,2122600.0,2352600.0,30044754.08,3182707.0,431010676.0,2631912504.0,775435642.0,1127826515.0,104383499.0,127313051.0,101140339.0,24469420.0,535394175.0,2759225555.0,876575981.0,1152295935.0,5343118355.08,5283028846.92,5313073601.0,1.9,601668,中国建筑,2017-06-22T00:00:00,1.2876,0.6514693470667401,1.3963480549682836,1.1789924105302905
2017-06-23,285289048549.0,9.61,11.80422507,SH,1592800.0,7399800.0,1883400.0,2225800.0,-76633.0,-1376233.0,1738767.0,1637767.0,1516167.0,6023567.0,3622167.0,3863567.0,29849371.14,3106074.0,417259412.0,2542504514.0,1008319604.0,1320689198.0,-100067783.0,38572179.0,61006194.0,10650430.0,317191629.0,2581076693.0,1069325798.0,1331339628.0,5242855189.14,5183156446.86,5213005818.0,1.83,601668,中国建筑,2017-06-23T00:00:00,1.8008,-0.3417619718552114,3.4445639877455583,4.456521545701108
2017-06-26,290038918244.0,9.77,12.00075744,SH,1314841.0,6948641.0,3076041.0,3398741.0,-136641.0,103126.0,1525626.0,1418226.0,1178200.0,7051767.0,4601667.0,4816967.0,29011360.41,2969433.0,346477443.0,2656720248.0,1194747531.0,1539172497.0,-668802.0,12322637.0,3646914.0,403754.0,345808641.0,2669042885.0,1198394445.0,1539576251.0,5241348376.41,5183325655.59,5212337016.0,1.8,601668,中国建筑,2017-06-26T00:00:00,1.6649,1.1123842472554568,4.828326069849808,4.940923785912484
2017-06-27,289445184532.0,9.75,11.97619089,SH,332000.0,6814341.0,3239641.0,3530241.0,133900.0,613326.0,-79374.0,1736026.0,465900.0,7427667.0,3160267.0,5266267.0,30257496.75,3103333.0,260401184.0,2712081866.0,1024138039.0,1615198231.0,14865242.0,13227847.0,-85871343.0,75202634.0,275266426.0,2725309713.0,938266696.0,1690400865.0,5257459754.75,5196944761.25,5227202258.0,1.81,601668,中国建筑,2017-06-27T00:00:00,-0.2047,0.7015495046707549,3.2838982700036508,4.951560776200993
2017-06-28,287960850252.0,9.7,11.91477453,SH,718226.0,6886167.0,2365067.0,4126267.0,-217539.0,-436713.0,-220280.0,1441987.0,500687.0,6449454.0,2144787.0,5568254.0,27992201.8,2885794.0,189702963.0,2515305312.0,796581590.0,1644851678.0,-21372373.0,-73820170.0,-7175933.0,-2860217.0,168330590.0,2441485142.0,789405657.0,1641991461.0,5233822086.8,5177837683.2,5205829885.0,1.81,601668,中国建筑,2017-06-28T00:00:00,-0.5128,4.184117625284957,0.9365245015613719,4.077253100416093
2017-06-29,286476515972.0,9.65,11.85335816,SH,1031287.0,6424254.0,2081513.0,4989154.0,-911287.0,-290700.0,-994926.0,-1208200.0,120000.0,6133554.0,1086587.0,3780954.0,19053992.55,1974507.0,229674248.0,2571341765.0,679778395.0,1443515250.0,-25648885.0,-108423181.0,-32156016.0,-132892601.0,204025363.0,2462918584.0,647622379.0,1310622649.0,5199234992.55,5161127007.45,5180181000.0,1.81,601668,中国建筑,2017-06-29T00:00:00,-0.5155,3.4297962064837004,-1.2282498062055656,2.2245762112562364
2017-06-30,287367116540.0,9.68,11.89020798,SH,373100.0,5995254.0,2122613.0,3769454.0,-38100.0,468100.0,-1166926.0,-1169667.0,335000.0,6463354.0,955687.0,2599787.0,18744419.76,1936407.0,159536960.0,2506481996.0,578914171.0,1185792798.0,12936496.0,-9237892.0,-34084762.0,-19888322.0,172473456.0,2497244104.0,544829409.0,1165904476.0,5211861915.76,5174373076.24,5193117496.0,1.81,601668,中国建筑,2017-06-30T00:00:00,0.3109,5.217391118901907,-0.7179487266839982,0.7284079174203681
2017-07-03,284398447981.0,9.58,11.76737525,SH,382400.0,6235754.0,1786787.0,2837013.0,-230700.0,154500.0,-1180087.0,-1263726.0,151700.0,6390254.0,606700.0,1573287.0,16340673.06,1705707.0,194781563.0,2573269415.0,583992771.0,1034096918.0,45122010.0,26306244.0,32409621.0,25902490.0,239903573.0,2599575659.0,616402392.0,1059999408.0,5254580179.06,5221898832.94,5238239506.0,1.84,601668,中国建筑,2017-07-03T00:00:00,-1.0331,2.9001073844288006,-1.2371134647060753,-1.9447288320494545
2017-07-04,279351711430.0,9.41,11.55855962,SH,133100.0,6168354.0,888600.0,2638113.0,-31100.0,307300.0,-299900.0,-1428726.0,102000.0,6475654.0,588700.0,1209387.0,15758051.87,1674607.0,287280352.0,2676174317.0,641598875.0,1060976086.0,-23011240.0,63228642.0,35047266.0,-11973992.0,264269112.0,2739402959.0,676646141.0,1049002094.0,5230986317.87,5199470214.13,5215228266.0,1.87,601668,中国建筑,2017-07-04T00:00:00,-1.7745,1.2917114954045843,-2.4870465906853183,-3.4871794699658465
2017-07-05,281726646278.0,9.49,11.6568258,SH,77000.0,6123154.0,592500.0,1996887.0,350200.0,581000.0,88400.0,-860987.0,427200.0,6704154.0,680900.0,1135900.0,19215418.43,2024807.0,219495893.0,2735620694.0,701557808.0,1090769016.0,-33373790.0,-26835626.0,-11263020.0,-23975409.0,186122103.0,2708785068.0,690294788.0,1066793607.0,5201069894.43,5162639057.57,5181854476.0,1.84,601668,中国建筑,2017-07-05T00:00:00,0.8502,1.8240341921149479,-1.9628099053655073,-2.1649484793062217
